member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
1683	bitmap	ig_bb_icon_pwrup_6_0	0			bitmaps/01683_ig_bb_icon_pwrup_6_0.png
1683	bitmap	ig_bb_icon_pwrup_6_0	0	3372	BITD	raw_chunks/01683_ig_bb_icon_pwrup_6_0_3372_BITD.bin
1685	bitmap	s_ig_iconbubble_0_1_0	0			bitmaps/01685_s_ig_iconbubble_0_1_0.png
1685	bitmap	s_ig_iconbubble_0_1_0	0	3628	BITD	raw_chunks/01685_s_ig_iconbubble_0_1_0_3628_BITD.bin
1692	bitmap	ig_controls_0	0			bitmaps/01692_ig_controls_0.png
1692	bitmap	ig_controls_0	0	3192	BITD	raw_chunks/01692_ig_controls_0_3192_BITD.bin
1707	bitmap	ig_popup.top.middle	0			bitmaps/01707_ig_popup.top.middle.png
1707	bitmap	ig_popup.top.middle	0	3602	BITD	raw_chunks/01707_ig_popup.top.middle_3602_BITD.bin
1713	bitmap	ig_bg_lightbutton_b_r	0			bitmaps/01713_ig_bg_lightbutton_b_r.png
1713	bitmap	ig_bg_lightbutton_b_r	0	3474	BITD	raw_chunks/01713_ig_bg_lightbutton_b_r_3474_BITD.bin
1720	bitmap	ig_bg_team1_btm	0			bitmaps/01720_ig_bg_team1_btm.png
1720	bitmap	ig_bg_team1_btm	0	3234	BITD	raw_chunks/01720_ig_bg_team1_btm_3234_BITD.bin
1726	bitmap	ig_bg_team3_btm	0			bitmaps/01726_ig_bg_team3_btm.png
1726	bitmap	ig_bg_team3_btm	0	3242	BITD	raw_chunks/01726_ig_bg_team3_btm_3242_BITD.bin
1730	bitmap	ig_ui_icon_tms_4_0	0			bitmaps/01730_ig_ui_icon_tms_4_0.png
1730	bitmap	ig_ui_icon_tms_4_0	0	3346	BITD	raw_chunks/01730_ig_ui_icon_tms_4_0_3346_BITD.bin
1732	text	ig_ag_play_again.window	0	2950	STXT	text/01732_ig_ag_play_again.window_stxt_0.txt
1732	text	ig_ag_play_again.window	0	2950	STXT	raw_chunks/01732_ig_ag_play_again.window_2950_STXT.bin
1739	bitmap	ig_pllr3_right	0			bitmaps/01739_ig_pllr3_right.png
1739	bitmap	ig_pllr3_right	0	3100	BITD	raw_chunks/01739_ig_pllr3_right_3100_BITD.bin
1743	bitmap	ig_title_px_blue	0			bitmaps/01743_ig_title_px_blue.png
1743	bitmap	ig_title_px_blue	0	3024	BITD	raw_chunks/01743_ig_title_px_blue_3024_BITD.bin
1748	bitmap	ig_bg_lightbutton_a_l	0			bitmaps/01748_ig_bg_lightbutton_a_l.png
1748	bitmap	ig_bg_lightbutton_a_l	0	3276	BITD	raw_chunks/01748_ig_bg_lightbutton_a_l_3276_BITD.bin
1751	text	ig_popup_bg.window	0	2842	STXT	text/01751_ig_popup_bg.window_stxt_0.txt
1751	text	ig_popup_bg.window	0	2842	STXT	raw_chunks/01751_ig_popup_bg.window_2842_STXT.bin
1758	bitmap	ig_bg_lightbutton_b_l	0			bitmaps/01758_ig_bg_lightbutton_b_l.png
1758	bitmap	ig_bg_lightbutton_b_l	0	3470	BITD	raw_chunks/01758_ig_bg_lightbutton_b_l_3470_BITD.bin
1769	text	ig_ag_tip_title_exp.window	0	2980	STXT	text/01769_ig_ag_tip_title_exp.window_stxt_0.txt
1769	text	ig_ag_tip_title_exp.window	0	2980	STXT	raw_chunks/01769_ig_ag_tip_title_exp.window_2980_STXT.bin
1771	text	ig_ag_game_starting.window	0	2974	STXT	text/01771_ig_ag_game_starting.window_stxt_0.txt
1771	text	ig_ag_game_starting.window	0	2974	STXT	raw_chunks/01771_ig_ag_game_starting.window_2974_STXT.bin
1776	bitmap	ig_icon_teams_3	0			bitmaps/01776_ig_icon_teams_3.png
1776	bitmap	ig_icon_teams_3	0	3434	BITD	raw_chunks/01776_ig_icon_teams_3_3434_BITD.bin
1783	text	button13.element	0	3566	STXT	text/01783_button13.element_stxt_0.txt
1783	text	button13.element	0	3566	STXT	raw_chunks/01783_button13.element_3566_STXT.bin
1790	bitmap	ig_icon_loadbar_2	0			bitmaps/01790_ig_icon_loadbar_2.png
1790	bitmap	ig_icon_loadbar_2	0	3176	BITD	raw_chunks/01790_ig_icon_loadbar_2_3176_BITD.bin
1793	text	ig_std_tms_plrs_3_4.window	0	2882	STXT	text/01793_ig_std_tms_plrs_3_4.window_stxt_0.txt
1793	text	ig_std_tms_plrs_3_4.window	0	2882	STXT	raw_chunks/01793_ig_std_tms_plrs_3_4.window_2882_STXT.bin
1794	bitmap	ig_icon_rj	0			bitmaps/01794_ig_icon_rj.png
1794	bitmap	ig_icon_rj	0	3688	BITD	raw_chunks/01794_ig_icon_rj_3688_BITD.bin
1800	bitmap	ig_icon_loading_1	0			bitmaps/01800_ig_icon_loading_1.png
1800	bitmap	ig_icon_loading_1	0	3162	BITD	raw_chunks/01800_ig_icon_loading_1_3162_BITD.bin
1804	text	ig_chat_bubble.window	0	2992	STXT	text/01804_ig_chat_bubble.window_stxt_0.txt
1804	text	ig_chat_bubble.window	0	2992	STXT	raw_chunks/01804_ig_chat_bubble.window_2992_STXT.bin
1805	bitmap	ig_tab_bg2	0			bitmaps/01805_ig_tab_bg2.png
1805	bitmap	ig_tab_bg2	0	3422	BITD	raw_chunks/01805_ig_tab_bg2_3422_BITD.bin
1814	text	ig_roombar.window	0	3598	STXT	text/01814_ig_roombar.window_stxt_0.txt
1814	text	ig_roombar.window	0	3598	STXT	raw_chunks/01814_ig_roombar.window_3598_STXT.bin
1816	text	ig_ag_leave_game.window	0	2956	STXT	text/01816_ig_ag_leave_game.window_stxt_0.txt
1816	text	ig_ag_leave_game.window	0	2956	STXT	raw_chunks/01816_ig_ag_leave_game.window_2956_STXT.bin
1821	text	ig_choose_availability.window	0	2868	STXT	text/01821_ig_choose_availability.window_stxt_0.txt
1821	text	ig_choose_availability.window	0	2868	STXT	raw_chunks/01821_ig_choose_availability.window_2868_STXT.bin
1823	bitmap	ig_iconbubble_0_1_2	0			bitmaps/01823_ig_iconbubble_0_1_2.png
1823	bitmap	ig_iconbubble_0_1_2	0	3648	BITD	raw_chunks/01823_ig_iconbubble_0_1_2_3648_BITD.bin
1825	bitmap	ig_bg_bottom_b	0			bitmaps/01825_ig_bg_bottom_b.png
1825	bitmap	ig_bg_bottom_b	0	3430	BITD	raw_chunks/01825_ig_bg_bottom_b_3430_BITD.bin
1839	text	ig_jnd_tms_plrs_1_12.window	0	2888	STXT	text/01839_ig_jnd_tms_plrs_1_12.window_stxt_0.txt
1839	text	ig_jnd_tms_plrs_1_12.window	0	2888	STXT	raw_chunks/01839_ig_jnd_tms_plrs_1_12.window_2888_STXT.bin
1842	bitmap	ig_popup.middle.left	0			bitmaps/01842_ig_popup.middle.left.png
1842	bitmap	ig_popup.middle.left	0	3606	BITD	raw_chunks/01842_ig_popup.middle.left_3606_BITD.bin
1844	bitmap	ig_icon_clock_green	0			bitmaps/01844_ig_icon_clock_green.png
1844	bitmap	ig_icon_clock_green	0	3128	BITD	raw_chunks/01844_ig_icon_clock_green_3128_BITD.bin
1858	bitmap	ig_bg_darkframe_btm	0			bitmaps/01858_ig_bg_darkframe_btm.png
1858	bitmap	ig_bg_darkframe_btm	0	3400	BITD	raw_chunks/01858_ig_bg_darkframe_btm_3400_BITD.bin
1865	text	ig_ag_tip_jointime_close.window	0	2988	STXT	text/01865_ig_ag_tip_jointime_close.window_stxt_0.txt
1865	text	ig_ag_tip_jointime_close.window	0	2988	STXT	raw_chunks/01865_ig_ag_tip_jointime_close.window_2988_STXT.bin
1867	text	ig_ag_teamhigh_brk.window	0	2964	STXT	text/01867_ig_ag_teamhigh_brk.window_stxt_0.txt
1867	text	ig_ag_teamhigh_brk.window	0	2964	STXT	raw_chunks/01867_ig_ag_teamhigh_brk.window_2964_STXT.bin
1868	bitmap	ig_bb_icon_pwrup_3_0	0			bitmaps/01868_ig_bb_icon_pwrup_3_0.png
1868	bitmap	ig_bb_icon_pwrup_3_0	0	3366	BITD	raw_chunks/01868_ig_bb_icon_pwrup_3_0_3366_BITD.bin
1869	bitmap	ig_icon_medal_s_2	0			bitmaps/01869_ig_icon_medal_s_2.png
1869	bitmap	ig_icon_medal_s_2	0	3338	BITD	raw_chunks/01869_ig_icon_medal_s_2_3338_BITD.bin
1875	text	ig_ag_waiting_players.window	0	2972	STXT	text/01875_ig_ag_waiting_players.window_stxt_0.txt
1875	text	ig_ag_waiting_players.window	0	2972	STXT	raw_chunks/01875_ig_ag_waiting_players.window_2972_STXT.bin
1877	text	ig_ag_score_min.window	0	2970	STXT	text/01877_ig_ag_score_min.window_stxt_0.txt
1877	text	ig_ag_score_min.window	0	2970	STXT	raw_chunks/01877_ig_ag_score_min.window_2970_STXT.bin
1878	text	ig_ag_teamhigh_mid.window	0	2966	STXT	text/01878_ig_ag_teamhigh_mid.window_stxt_0.txt
1878	text	ig_ag_teamhigh_mid.window	0	2966	STXT	raw_chunks/01878_ig_ag_teamhigh_mid.window_2966_STXT.bin
1879	text	ig_ag_teamhigh_btm.window	0	2968	STXT	text/01879_ig_ag_teamhigh_btm.window_stxt_0.txt
1879	text	ig_ag_teamhigh_btm.window	0	2968	STXT	raw_chunks/01879_ig_ag_teamhigh_btm.window_2968_STXT.bin
1882	bitmap	ig_tab_bg_0	0			bitmaps/01882_ig_tab_bg_0.png
1882	bitmap	ig_tab_bg_0	0	3482	BITD	raw_chunks/01882_ig_tab_bg_0_3482_BITD.bin
1883	text	ig_frame_swap.window	0	2908	STXT	text/01883_ig_frame_swap.window_stxt_0.txt
1883	text	ig_frame_swap.window	0	2908	STXT	raw_chunks/01883_ig_frame_swap.window_2908_STXT.bin
1885	bitmap	ig_countdown_2	0			bitmaps/01885_ig_countdown_2.png
1885	bitmap	ig_countdown_2	0	3210	BITD	raw_chunks/01885_ig_countdown_2_3210_BITD.bin
1891	text	ig_pg_load_plrs_3_btm.window	0	2996	STXT	text/01891_ig_pg_load_plrs_3_btm.window_stxt_0.txt
1891	text	ig_pg_load_plrs_3_btm.window	0	2996	STXT	raw_chunks/01891_ig_pg_load_plrs_3_btm.window_2996_STXT.bin
1897	bitmap	ig_tooltip_mid	0			bitmaps/01897_ig_tooltip_mid.png
1897	bitmap	ig_tooltip_mid	0	3570	BITD	raw_chunks/01897_ig_tooltip_mid_3570_BITD.bin
1903	bitmap	ig_iconbubble_1_1_3	0			bitmaps/01903_ig_iconbubble_1_1_3.png
1903	bitmap	ig_iconbubble_1_1_3	0	3682	BITD	raw_chunks/01903_ig_iconbubble_1_1_3_3682_BITD.bin
1907	bitmap	ig_iconbubble_0_0_2	0			bitmaps/01907_ig_iconbubble_0_0_2.png
1907	bitmap	ig_iconbubble_0_0_2	0	3640	BITD	raw_chunks/01907_ig_iconbubble_0_0_2_3640_BITD.bin
1910	text	ig_pg_load_plrs_6.window	0	3002	STXT	text/01910_ig_pg_load_plrs_6.window_stxt_0.txt
1910	text	ig_pg_load_plrs_6.window	0	3002	STXT	raw_chunks/01910_ig_pg_load_plrs_6.window_3002_STXT.bin
1912	bitmap	ig_countdown_8	0			bitmaps/01912_ig_countdown_8.png
1912	bitmap	ig_countdown_8	0	3222	BITD	raw_chunks/01912_ig_countdown_8_3222_BITD.bin
1921	bitmap	ig_icon_kick	0			bitmaps/01921_ig_icon_kick.png
1921	bitmap	ig_icon_kick	0	3318	BITD	raw_chunks/01921_ig_icon_kick_3318_BITD.bin
1926	bitmap	ig_bg_titlebar_r	0			bitmaps/01926_ig_bg_titlebar_r.png
1926	bitmap	ig_bg_titlebar_r	0	3260	BITD	raw_chunks/01926_ig_bg_titlebar_r_3260_BITD.bin
1934	text	ig_ag_score_plrs_6.window	0	2938	STXT	text/01934_ig_ag_score_plrs_6.window_stxt_0.txt
1934	text	ig_ag_score_plrs_6.window	0	2938	STXT	raw_chunks/01934_ig_ag_score_plrs_6.window_2938_STXT.bin
1935	text	ig_ag_show_highscores.window	0	2952	STXT	text/01935_ig_ag_show_highscores.window_stxt_0.txt
1935	text	ig_ag_show_highscores.window	0	2952	STXT	raw_chunks/01935_ig_ag_show_highscores.window_2952_STXT.bin
1943	bitmap	ig_clock_icon	0			bitmaps/01943_ig_clock_icon.png
1943	bitmap	ig_clock_icon	0	3046	BITD	raw_chunks/01943_ig_clock_icon_3046_BITD.bin
1947	bitmap	ig_icon_teams_2	0			bitmaps/01947_ig_icon_teams_2.png
1947	bitmap	ig_icon_teams_2	0	3432	BITD	raw_chunks/01947_ig_icon_teams_2_3432_BITD.bin
1952	bitmap	ig_chat_bubble_left	0			bitmaps/01952_ig_chat_bubble_left.png
1952	bitmap	ig_chat_bubble_left	0	3136	BITD	raw_chunks/01952_ig_chat_bubble_left_3136_BITD.bin
1956	bitmap	ig_bg_hiscore_lt_btm	0			bitmaps/01956_ig_bg_hiscore_lt_btm.png
1956	bitmap	ig_bg_hiscore_lt_btm	0	3326	BITD	raw_chunks/01956_ig_bg_hiscore_lt_btm_3326_BITD.bin
1963	text	ig_gamelist.window	0	2844	STXT	text/01963_ig_gamelist.window_stxt_0.txt
1963	text	ig_gamelist.window	0	2844	STXT	raw_chunks/01963_ig_gamelist.window_2844_STXT.bin
1973	text	ig_title_choose_lvl.window	0	2860	STXT	text/01973_ig_title_choose_lvl.window_stxt_0.txt
1973	text	ig_title_choose_lvl.window	0	2860	STXT	raw_chunks/01973_ig_title_choose_lvl.window_2860_STXT.bin
1974	text	ig_choose_teams_bb.window	0	2864	STXT	text/01974_ig_choose_teams_bb.window_stxt_0.txt
1974	text	ig_choose_teams_bb.window	0	2864	STXT	raw_chunks/01974_ig_choose_teams_bb.window_2864_STXT.bin
1978	text	ig_ag_tip_title.window	0	2976	STXT	text/01978_ig_ag_tip_title.window_stxt_0.txt
1978	text	ig_ag_tip_title.window	0	2976	STXT	raw_chunks/01978_ig_ag_tip_title.window_2976_STXT.bin
1982	bitmap	ig_bg_bottom_b_mid3	0			bitmaps/01982_ig_bg_bottom_b_mid3.png
1982	bitmap	ig_bg_bottom_b_mid3	0	3454	BITD	raw_chunks/01982_ig_bg_bottom_b_mid3_3454_BITD.bin
1986	bitmap	ig_bg_black_px	0			bitmaps/01986_ig_bg_black_px.png
1986	bitmap	ig_bg_black_px	0	3360	BITD	raw_chunks/01986_ig_bg_black_px_3360_BITD.bin
1991	bitmap	ig_popup.middle.right	0			bitmaps/01991_ig_popup.middle.right.png
1991	bitmap	ig_popup.middle.right	0	3610	BITD	raw_chunks/01991_ig_popup.middle.right_3610_BITD.bin
1993	bitmap	ig_shadow_top	0			bitmaps/01993_ig_shadow_top.png
1993	bitmap	ig_shadow_top	0	3308	BITD	raw_chunks/01993_ig_shadow_top_3308_BITD.bin
1995	bitmap	ig_iconbubble_1_1_0	0			bitmaps/01995_ig_iconbubble_1_1_0.png
1995	bitmap	ig_iconbubble_1_1_0	0	3676	BITD	raw_chunks/01995_ig_iconbubble_1_1_0_3676_BITD.bin
1997	text	ig_pg_loadbar.window	0	3008	STXT	text/01997_ig_pg_loadbar.window_stxt_0.txt
1997	text	ig_pg_loadbar.window	0	3008	STXT	raw_chunks/01997_ig_pg_loadbar.window_3008_STXT.bin
2003	text	ig_ag_join_plrs_6.window	0	2946	STXT	text/02003_ig_ag_join_plrs_6.window_stxt_0.txt
2003	text	ig_ag_join_plrs_6.window	0	2946	STXT	raw_chunks/02003_ig_ag_join_plrs_6.window_2946_STXT.bin
2007	bitmap	ig_loadmask	0			bitmaps/02007_ig_loadmask.png
2007	bitmap	ig_loadmask	0	3186	BITD	raw_chunks/02007_ig_loadmask_3186_BITD.bin
2020	text	ig_ag_tip_xp.window	0	2982	STXT	text/02020_ig_ag_tip_xp.window_stxt_0.txt
2020	text	ig_ag_tip_xp.window	0	2982	STXT	raw_chunks/02020_ig_ag_tip_xp.window_2982_STXT.bin
2027	bitmap	ig_bg_hiscore_dk_mid	0			bitmaps/02027_ig_bg_hiscore_dk_mid.png
2027	bitmap	ig_bg_hiscore_dk_mid	0	3324	BITD	raw_chunks/02027_ig_bg_hiscore_dk_mid_3324_BITD.bin
2034	bitmap	s_ig_iconbubble_0_1_3	0			bitmaps/02034_s_ig_iconbubble_0_1_3.png
2034	bitmap	s_ig_iconbubble_0_1_3	0	3634	BITD	raw_chunks/02034_s_ig_iconbubble_0_1_3_3634_BITD.bin
2039	bitmap	ig_bb_icon_pwrup_7_0	0			bitmaps/02039_ig_bb_icon_pwrup_7_0.png
2039	bitmap	ig_bb_icon_pwrup_7_0	0	3374	BITD	raw_chunks/02039_ig_bb_icon_pwrup_7_0_3374_BITD.bin
2046	bitmap	ig_ui_icon_tms_2_0	0			bitmaps/02046_ig_ui_icon_tms_2_0.png
2046	bitmap	ig_ui_icon_tms_2_0	0	3342	BITD	raw_chunks/02046_ig_ui_icon_tms_2_0_3342_BITD.bin
2047	text	ig_std_change_4_3.window	0	2892	STXT	text/02047_ig_std_change_4_3.window_stxt_0.txt
2047	text	ig_std_change_4_3.window	0	2892	STXT	raw_chunks/02047_ig_std_change_4_3.window_2892_STXT.bin
2052	bitmap	ig_frm_btm3_mid	0			bitmaps/02052_ig_frm_btm3_mid.png
2052	bitmap	ig_frm_btm3_mid	0	3074	BITD	raw_chunks/02052_ig_frm_btm3_mid_3074_BITD.bin
2054	bitmap	ig_icon_face_bg_4	0			bitmaps/02054_ig_icon_face_bg_4.png
2054	bitmap	ig_icon_face_bg_4	0	3306	BITD	raw_chunks/02054_ig_icon_face_bg_4_3306_BITD.bin
2056	bitmap	ig_icon_loading_5	0			bitmaps/02056_ig_icon_loading_5.png
2056	bitmap	ig_icon_loading_5	0	3170	BITD	raw_chunks/02056_ig_icon_loading_5_3170_BITD.bin
2059	bitmap	ig_bg_px_black	0			bitmaps/02059_ig_bg_px_black.png
2059	bitmap	ig_bg_px_black	0	3298	BITD	raw_chunks/02059_ig_bg_px_black_3298_BITD.bin
2061	text	ig_join_tms_plrs_4_3.window	0	2854	STXT	text/02061_ig_join_tms_plrs_4_3.window_stxt_0.txt
2061	text	ig_join_tms_plrs_4_3.window	0	2854	STXT	raw_chunks/02061_ig_join_tms_plrs_4_3.window_2854_STXT.bin
2062	bitmap	ig_bg_titlebar_b_l	0			bitmaps/02062_ig_bg_titlebar_b_l.png
2062	bitmap	ig_bg_titlebar_b_l	0	3442	BITD	raw_chunks/02062_ig_bg_titlebar_b_l_3442_BITD.bin
2069	bitmap	ig_frm_btm2_left	0			bitmaps/02069_ig_frm_btm2_left.png
2069	bitmap	ig_frm_btm2_left	0	3066	BITD	raw_chunks/02069_ig_frm_btm2_left_3066_BITD.bin
2070	text	ig_std_change_3_4.window	0	2896	STXT	text/02070_ig_std_change_3_4.window_stxt_0.txt
2070	text	ig_std_change_3_4.window	0	2896	STXT	raw_chunks/02070_ig_std_change_3_4.window_2896_STXT.bin
2079	bitmap	ig_icon_face_bg_3	0			bitmaps/02079_ig_icon_face_bg_3.png
2079	bitmap	ig_icon_face_bg_3	0	3304	BITD	raw_chunks/02079_ig_icon_face_bg_3_3304_BITD.bin
2080	bitmap	ig_bg_bottom_b_mid1	0			bitmaps/02080_ig_bg_bottom_b_mid1.png
2080	bitmap	ig_bg_bottom_b_mid1	0	3450	BITD	raw_chunks/02080_ig_bg_bottom_b_mid1_3450_BITD.bin
2082	bitmap	ig_popup.middle.middle	0			bitmaps/02082_ig_popup.middle.middle.png
2082	bitmap	ig_popup.middle.middle	0	3608	BITD	raw_chunks/02082_ig_popup.middle.middle_3608_BITD.bin
2091	bitmap	ig_icon_gamemode_0_b	0			bitmaps/02091_ig_icon_gamemode_0_b.png
2091	bitmap	ig_icon_gamemode_0_b	0	3332	BITD	raw_chunks/02091_ig_icon_gamemode_0_b_3332_BITD.bin
2093	bitmap	ig_icon_gamemode_1_b	0			bitmaps/02093_ig_icon_gamemode_1_b.png
2093	bitmap	ig_icon_gamemode_1_b	0	3334	BITD	raw_chunks/02093_ig_icon_gamemode_1_b_3334_BITD.bin
2100	bitmap	ig_icon_gl	0			bitmaps/02100_ig_icon_gl.png
2100	bitmap	ig_icon_gl	0	3588	BITD	raw_chunks/02100_ig_icon_gl_3588_BITD.bin
2106	text	ig_frame_blank2_btm.window	0	2922	STXT	text/02106_ig_frame_blank2_btm.window_stxt_0.txt
2106	text	ig_frame_blank2_btm.window	0	2922	STXT	raw_chunks/02106_ig_frame_blank2_btm.window_2922_STXT.bin
2108	text	ig_divider_hor.window	0	2858	STXT	text/02108_ig_divider_hor.window_stxt_0.txt
2108	text	ig_divider_hor.window	0	2858	STXT	raw_chunks/02108_ig_divider_hor.window_2858_STXT.bin
2110	text	ig_ag_tip_activity_points.window	0	2984	STXT	text/02110_ig_ag_tip_activity_points.window_stxt_0.txt
2110	text	ig_ag_tip_activity_points.window	0	2984	STXT	raw_chunks/02110_ig_ag_tip_activity_points.window_2984_STXT.bin
2113	bitmap	ig_icon_loadbar_1	0			bitmaps/02113_ig_icon_loadbar_1.png
2113	bitmap	ig_icon_loadbar_1	0	3174	BITD	raw_chunks/02113_ig_icon_loadbar_1_3174_BITD.bin
2125	bitmap	ig_list_px_lite	0			bitmaps/02125_ig_list_px_lite.png
2125	bitmap	ig_list_px_lite	0	3464	BITD	raw_chunks/02125_ig_list_px_lite_3464_BITD.bin
2133	text	ig_ag_highscores_btm.window	0	2960	STXT	text/02133_ig_ag_highscores_btm.window_stxt_0.txt
2133	text	ig_ag_highscores_btm.window	0	2960	STXT	raw_chunks/02133_ig_ag_highscores_btm.window_2960_STXT.bin
2138	text	ig_ag_score_plrs_4.window	0	2936	STXT	text/02138_ig_ag_score_plrs_4.window_stxt_0.txt
2138	text	ig_ag_score_plrs_4.window	0	2936	STXT	raw_chunks/02138_ig_ag_score_plrs_4.window_2936_STXT.bin
2141	bitmap	ig_icon_teams	0			bitmaps/02141_ig_icon_teams.png
2141	bitmap	ig_icon_teams	0	3440	BITD	raw_chunks/02141_ig_icon_teams_3440_BITD.bin
2143	bitmap	ig_newgame_icon	0			bitmaps/02143_ig_newgame_icon.png
2143	bitmap	ig_newgame_icon	0	3586	BITD	raw_chunks/02143_ig_newgame_icon_3586_BITD.bin
2146	bitmap	ig_bb_icon_pwrup_4	0			bitmaps/02146_ig_bb_icon_pwrup_4.png
2146	bitmap	ig_bb_icon_pwrup_4	0	3408	BITD	raw_chunks/02146_ig_bb_icon_pwrup_4_3408_BITD.bin
2147	bitmap	ig_frm_btm5_right	0			bitmaps/02147_ig_frm_btm5_right.png
2147	bitmap	ig_frm_btm5_right	0	3184	BITD	raw_chunks/02147_ig_frm_btm5_right_3184_BITD.bin
2153	bitmap	ig_icon_face	0			bitmaps/02153_ig_icon_face.png
2153	bitmap	ig_icon_face	0	3284	BITD	raw_chunks/02153_ig_icon_face_3284_BITD.bin
2155	bitmap	ig_bg_hiscore_top	0			bitmaps/02155_ig_bg_hiscore_top.png
2155	bitmap	ig_bg_hiscore_top	0	3322	BITD	raw_chunks/02155_ig_bg_hiscore_top_3322_BITD.bin
2158	text	ig_choose_powerups.window	0	2866	STXT	text/02158_ig_choose_powerups.window_stxt_0.txt
2158	text	ig_choose_powerups.window	0	2866	STXT	raw_chunks/02158_ig_choose_powerups.window_2866_STXT.bin
2160	bitmap	ig_tab_highscores_b	0			bitmaps/02160_ig_tab_highscores_b.png
2160	bitmap	ig_tab_highscores_b	0	3426	BITD	raw_chunks/02160_ig_tab_highscores_b_3426_BITD.bin
2174	text	ig_title_starting_gms.window	0	2848	STXT	text/02174_ig_title_starting_gms.window_stxt_0.txt
2174	text	ig_title_starting_gms.window	0	2848	STXT	raw_chunks/02174_ig_title_starting_gms.window_2848_STXT.bin
2175	text	ig_tms_plrs_4_3.window	0	2852	STXT	text/02175_ig_tms_plrs_4_3.window_stxt_0.txt
2175	text	ig_tms_plrs_4_3.window	0	2852	STXT	raw_chunks/02175_ig_tms_plrs_4_3.window_2852_STXT.bin
2181	text	ig_ag_highscores_top.window	0	2958	STXT	text/02181_ig_ag_highscores_top.window_stxt_0.txt
2181	text	ig_ag_highscores_top.window	0	2958	STXT	raw_chunks/02181_ig_ag_highscores_top.window_2958_STXT.bin
2186	bitmap	ig_frm_btm2_mid	0			bitmaps/02186_ig_frm_btm2_mid.png
2186	bitmap	ig_frm_btm2_mid	0	3068	BITD	raw_chunks/02186_ig_frm_btm2_mid_3068_BITD.bin
2188	bitmap	ig_frm_btm2_right	0			bitmaps/02188_ig_frm_btm2_right.png
2188	bitmap	ig_frm_btm2_right	0	3070	BITD	raw_chunks/02188_ig_frm_btm2_right_3070_BITD.bin
2190	text	ig_jnd_tms_plrs_3_4.window	0	2884	STXT	text/02190_ig_jnd_tms_plrs_3_4.window_stxt_0.txt
2190	text	ig_jnd_tms_plrs_3_4.window	0	2884	STXT	raw_chunks/02190_ig_jnd_tms_plrs_3_4.window_2884_STXT.bin
2193	text	ig_tms_plrs_1_12.window	0	2920	STXT	text/02193_ig_tms_plrs_1_12.window_stxt_0.txt
2193	text	ig_tms_plrs_1_12.window	0	2920	STXT	raw_chunks/02193_ig_tms_plrs_1_12.window_2920_STXT.bin
2196	text	ig_recommeded_popup.window	0	2840	STXT	text/02196_ig_recommeded_popup.window_stxt_0.txt
2196	text	ig_recommeded_popup.window	0	2840	STXT	raw_chunks/02196_ig_recommeded_popup.window_2840_STXT.bin
2201	text	ig_tms_plrs_2_6.window	0	2850	STXT	text/02201_ig_tms_plrs_2_6.window_stxt_0.txt
2201	text	ig_tms_plrs_2_6.window	0	2850	STXT	raw_chunks/02201_ig_tms_plrs_2_6.window_2850_STXT.bin
2202	bitmap	ig_icon_highscores	0			bitmaps/02202_ig_icon_highscores.png
2202	bitmap	ig_icon_highscores	0	3124	BITD	raw_chunks/02202_ig_icon_highscores_3124_BITD.bin
2213	bitmap	ig_tab_bg_1	0			bitmaps/02213_ig_tab_bg_1.png
2213	bitmap	ig_tab_bg_1	0	3484	BITD	raw_chunks/02213_ig_tab_bg_1_3484_BITD.bin
2216	text	ig_ag_hide_highscores.window	0	2954	STXT	text/02216_ig_ag_hide_highscores.window_stxt_0.txt
2216	text	ig_ag_hide_highscores.window	0	2954	STXT	raw_chunks/02216_ig_ag_hide_highscores.window_2954_STXT.bin
2217	bitmap	ig_pllr4_mid	0			bitmaps/02217_ig_pllr4_mid.png
2217	bitmap	ig_pllr4_mid	0	3050	BITD	raw_chunks/02217_ig_pllr4_mid_3050_BITD.bin
2218	bitmap	ig_title_px_red	0			bitmaps/02218_ig_title_px_red.png
2218	bitmap	ig_title_px_red	0	3038	BITD	raw_chunks/02218_ig_title_px_red_3038_BITD.bin
2219	text	ig_tms_btm_drk.window	0	2846	STXT	text/02219_ig_tms_btm_drk.window_stxt_0.txt
2219	text	ig_tms_btm_drk.window	0	2846	STXT	raw_chunks/02219_ig_tms_btm_drk.window_2846_STXT.bin
2224	bitmap	ig_icon_leave	0			bitmaps/02224_ig_icon_leave.png
2224	bitmap	ig_icon_leave	0	3120	BITD	raw_chunks/02224_ig_icon_leave_3120_BITD.bin
2239	bitmap	ig_tab_bg_b	0			bitmaps/02239_ig_tab_bg_b.png
2239	bitmap	ig_tab_bg_b	0	3428	BITD	raw_chunks/02239_ig_tab_bg_b_3428_BITD.bin
2246	text	ig_bb_powerups.window	0	2856	STXT	text/02246_ig_bb_powerups.window_stxt_0.txt
2246	text	ig_bb_powerups.window	0	2856	STXT	raw_chunks/02246_ig_bb_powerups.window_2856_STXT.bin
2248	bitmap	ig_bg_grayframe_btm	0			bitmaps/02248_ig_bg_grayframe_btm.png
2248	bitmap	ig_bg_grayframe_btm	0	3394	BITD	raw_chunks/02248_ig_bg_grayframe_btm_3394_BITD.bin
2253	text	ig_ag_tip_title_close.window	0	2978	STXT	text/02253_ig_ag_tip_title_close.window_stxt_0.txt
