member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
718	bitmap	sh_wlk_lg_999_1_2	0			bitmaps/00718_sh_wlk_lg_999_1_2.png
718	bitmap	sh_wlk_lg_999_1_2	0	1632	BITD	raw_chunks/00718_sh_wlk_lg_999_1_2_1632_BITD.bin
719	bitmap	sh_wlk_lg_999_1_3	0			bitmaps/00719_sh_wlk_lg_999_1_3.png
719	bitmap	sh_wlk_lg_999_1_3	0	1634	BITD	raw_chunks/00719_sh_wlk_lg_999_1_3_1634_BITD.bin
720	bitmap	sh_wlk_lg_999_2_0	0			bitmaps/00720_sh_wlk_lg_999_2_0.png
720	bitmap	sh_wlk_lg_999_2_0	0	1636	BITD	raw_chunks/00720_sh_wlk_lg_999_2_0_1636_BITD.bin
721	bitmap	sh_wlk_lg_999_2_1	0			bitmaps/00721_sh_wlk_lg_999_2_1.png
721	bitmap	sh_wlk_lg_999_2_1	0	1638	BITD	raw_chunks/00721_sh_wlk_lg_999_2_1_1638_BITD.bin
722	bitmap	sh_wlk_lg_999_2_2	0			bitmaps/00722_sh_wlk_lg_999_2_2.png
722	bitmap	sh_wlk_lg_999_2_2	0	1640	BITD	raw_chunks/00722_sh_wlk_lg_999_2_2_1640_BITD.bin
723	bitmap	sh_wlk_lg_999_2_3	0			bitmaps/00723_sh_wlk_lg_999_2_3.png
723	bitmap	sh_wlk_lg_999_2_3	0	1642	BITD	raw_chunks/00723_sh_wlk_lg_999_2_3_1642_BITD.bin
724	bitmap	sh_wlk_lg_999_3_0	0			bitmaps/00724_sh_wlk_lg_999_3_0.png
724	bitmap	sh_wlk_lg_999_3_0	0	1644	BITD	raw_chunks/00724_sh_wlk_lg_999_3_0_1644_BITD.bin
725	bitmap	sh_wlk_lg_999_3_1	0			bitmaps/00725_sh_wlk_lg_999_3_1.png
725	bitmap	sh_wlk_lg_999_3_1	0	1646	BITD	raw_chunks/00725_sh_wlk_lg_999_3_1_1646_BITD.bin
726	bitmap	sh_wlk_lg_999_3_2	0			bitmaps/00726_sh_wlk_lg_999_3_2.png
726	bitmap	sh_wlk_lg_999_3_2	0	1648	BITD	raw_chunks/00726_sh_wlk_lg_999_3_2_1648_BITD.bin
727	bitmap	sh_wlk_lg_999_3_3	0			bitmaps/00727_sh_wlk_lg_999_3_3.png
727	bitmap	sh_wlk_lg_999_3_3	0	1650	BITD	raw_chunks/00727_sh_wlk_lg_999_3_3_1650_BITD.bin
728	bitmap	sh_wlk_lg_999_7_0	0			bitmaps/00728_sh_wlk_lg_999_7_0.png
728	bitmap	sh_wlk_lg_999_7_0	0	1652	BITD	raw_chunks/00728_sh_wlk_lg_999_7_0_1652_BITD.bin
729	bitmap	sh_wlk_lg_999_7_1	0			bitmaps/00729_sh_wlk_lg_999_7_1.png
729	bitmap	sh_wlk_lg_999_7_1	0	1654	BITD	raw_chunks/00729_sh_wlk_lg_999_7_1_1654_BITD.bin
730	bitmap	sh_wlk_lg_999_7_2	0			bitmaps/00730_sh_wlk_lg_999_7_2.png
730	bitmap	sh_wlk_lg_999_7_2	0	1656	BITD	raw_chunks/00730_sh_wlk_lg_999_7_2_1656_BITD.bin
731	bitmap	sh_wlk_lg_999_7_3	0			bitmaps/00731_sh_wlk_lg_999_7_3.png
731	bitmap	sh_wlk_lg_999_7_3	0	1658	BITD	raw_chunks/00731_sh_wlk_lg_999_7_3_1658_BITD.bin
732	bitmap	sh_sit_lg_999_0_0	0			bitmaps/00732_sh_sit_lg_999_0_0.png
732	bitmap	sh_sit_lg_999_0_0	0	1660	BITD	raw_chunks/00732_sh_sit_lg_999_0_0_1660_BITD.bin
733	bitmap	sh_sit_lg_999_2_0	0			bitmaps/00733_sh_sit_lg_999_2_0.png
733	bitmap	sh_sit_lg_999_2_0	0	1662	BITD	raw_chunks/00733_sh_sit_lg_999_2_0_1662_BITD.bin
768	bitmap	sh_wlk_lg_7_2_1	0			bitmaps/00768_sh_wlk_lg_7_2_1.png
768	bitmap	sh_wlk_lg_7_2_1	0	1514	BITD	raw_chunks/00768_sh_wlk_lg_7_2_1_1514_BITD.bin
791	bitmap	sh_sit_lg_2_3_0	0			bitmaps/00791_sh_sit_lg_2_3_0.png
791	bitmap	sh_sit_lg_2_3_0	0	1668	BITD	raw_chunks/00791_sh_sit_lg_2_3_0_1668_BITD.bin
796	bitmap	sh_sit_lg_2_7_0	0			bitmaps/00796_sh_sit_lg_2_7_0.png
796	bitmap	sh_sit_lg_2_7_0	0	1670	BITD	raw_chunks/00796_sh_sit_lg_2_7_0_1670_BITD.bin
798	bitmap	sh_sit_lg_201_7_0	0			bitmaps/00798_sh_sit_lg_201_7_0.png
798	bitmap	sh_sit_lg_201_7_0	0	1676	BITD	raw_chunks/00798_sh_sit_lg_201_7_0_1676_BITD.bin
800	bitmap	sh_sit_lg_201_3_0	0			bitmaps/00800_sh_sit_lg_201_3_0.png
800	bitmap	sh_sit_lg_201_3_0	0	1674	BITD	raw_chunks/00800_sh_sit_lg_201_3_0_1674_BITD.bin
801	bitmap	sh_sit_lg_1_1_0	0			bitmaps/00801_sh_sit_lg_1_1_0.png
801	bitmap	sh_sit_lg_1_1_0	0	1664	BITD	raw_chunks/00801_sh_sit_lg_1_1_0_1664_BITD.bin
804	bitmap	sh_sit_lg_201_1_0	0			bitmaps/00804_sh_sit_lg_201_1_0.png
804	bitmap	sh_sit_lg_201_1_0	0	1672	BITD	raw_chunks/00804_sh_sit_lg_201_1_0_1672_BITD.bin
810	bitmap	sh_sit_lg_1007_1_0	0			bitmaps/00810_sh_sit_lg_1007_1_0.png
810	bitmap	sh_sit_lg_1007_1_0	0	1604	BITD	raw_chunks/00810_sh_sit_lg_1007_1_0_1604_BITD.bin
822	bitmap	sh_sit_lg_7_0_0	0			bitmaps/00822_sh_sit_lg_7_0_0.png
822	bitmap	sh_sit_lg_7_0_0	0	1536	BITD	raw_chunks/00822_sh_sit_lg_7_0_0_1536_BITD.bin
823	text	memberalias.index	0	1678	STXT	text/00823_memberalias.index_stxt_0.txt
823	text	memberalias.index	0	1678	STXT	raw_chunks/00823_memberalias.index_1678_STXT.bin
829	bitmap	sh_std_lg_7_1_0	0			bitmaps/00829_sh_std_lg_7_1_0.png
829	bitmap	sh_std_lg_7_1_0	0	1488	BITD	raw_chunks/00829_sh_std_lg_7_1_0_1488_BITD.bin
834	bitmap	sh_std_lg_7_0_0	0			bitmaps/00834_sh_std_lg_7_0_0.png
834	bitmap	sh_std_lg_7_0_0	0	1486	BITD	raw_chunks/00834_sh_std_lg_7_0_0_1486_BITD.bin
835	bitmap	sh_std_lg_1007_2_0	0			bitmaps/00835_sh_std_lg_1007_2_0.png
835	bitmap	sh_std_lg_1007_2_0	0	1552	BITD	raw_chunks/00835_sh_std_lg_1007_2_0_1552_BITD.bin
836	bitmap	sh_std_lg_7_3_0	0			bitmaps/00836_sh_std_lg_7_3_0.png
836	bitmap	sh_std_lg_7_3_0	0	1492	BITD	raw_chunks/00836_sh_std_lg_7_3_0_1492_BITD.bin
837	bitmap	sh_std_lg_7_2_0	0			bitmaps/00837_sh_std_lg_7_2_0.png
837	bitmap	sh_std_lg_7_2_0	0	1490	BITD	raw_chunks/00837_sh_std_lg_7_2_0_1490_BITD.bin
839	bitmap	sh_std_lg_7_7_0	0			bitmaps/00839_sh_std_lg_7_7_0.png
839	bitmap	sh_std_lg_7_7_0	0	1494	BITD	raw_chunks/00839_sh_std_lg_7_7_0_1494_BITD.bin
840	bitmap	sh_wlk_lg_7_0_0	0			bitmaps/00840_sh_wlk_lg_7_0_0.png
840	bitmap	sh_wlk_lg_7_0_0	0	1496	BITD	raw_chunks/00840_sh_wlk_lg_7_0_0_1496_BITD.bin
841	bitmap	sh_wlk_lg_7_7_3	0			bitmaps/00841_sh_wlk_lg_7_7_3.png
841	bitmap	sh_wlk_lg_7_7_3	0	1534	BITD	raw_chunks/00841_sh_wlk_lg_7_7_3_1534_BITD.bin
842	bitmap	sh_wlk_lg_7_0_1	0			bitmaps/00842_sh_wlk_lg_7_0_1.png
842	bitmap	sh_wlk_lg_7_0_1	0	1498	BITD	raw_chunks/00842_sh_wlk_lg_7_0_1_1498_BITD.bin
843	bitmap	sh_wlk_lg_7_0_2	0			bitmaps/00843_sh_wlk_lg_7_0_2.png
843	bitmap	sh_wlk_lg_7_0_2	0	1500	BITD	raw_chunks/00843_sh_wlk_lg_7_0_2_1500_BITD.bin
844	bitmap	sh_wlk_lg_1007_1_3	0			bitmaps/00844_sh_wlk_lg_1007_1_3.png
844	bitmap	sh_wlk_lg_1007_1_3	0	1572	BITD	raw_chunks/00844_sh_wlk_lg_1007_1_3_1572_BITD.bin
845	bitmap	sh_wlk_lg_7_0_3	0			bitmaps/00845_sh_wlk_lg_7_0_3.png
845	bitmap	sh_wlk_lg_7_0_3	0	1502	BITD	raw_chunks/00845_sh_wlk_lg_7_0_3_1502_BITD.bin
846	bitmap	sh_wlk_lg_7_1_0	0			bitmaps/00846_sh_wlk_lg_7_1_0.png
846	bitmap	sh_wlk_lg_7_1_0	0	1504	BITD	raw_chunks/00846_sh_wlk_lg_7_1_0_1504_BITD.bin
847	bitmap	sh_wlk_lg_7_1_1	0			bitmaps/00847_sh_wlk_lg_7_1_1.png
847	bitmap	sh_wlk_lg_7_1_1	0	1506	BITD	raw_chunks/00847_sh_wlk_lg_7_1_1_1506_BITD.bin
848	bitmap	sh_wlk_lg_7_1_2	0			bitmaps/00848_sh_wlk_lg_7_1_2.png
848	bitmap	sh_wlk_lg_7_1_2	0	1508	BITD	raw_chunks/00848_sh_wlk_lg_7_1_2_1508_BITD.bin
849	bitmap	sh_wlk_lg_7_1_3	0			bitmaps/00849_sh_wlk_lg_7_1_3.png
849	bitmap	sh_wlk_lg_7_1_3	0	1510	BITD	raw_chunks/00849_sh_wlk_lg_7_1_3_1510_BITD.bin
850	bitmap	sh_wlk_lg_7_2_0	0			bitmaps/00850_sh_wlk_lg_7_2_0.png
850	bitmap	sh_wlk_lg_7_2_0	0	1512	BITD	raw_chunks/00850_sh_wlk_lg_7_2_0_1512_BITD.bin
852	bitmap	sh_wlk_lg_7_2_2	0			bitmaps/00852_sh_wlk_lg_7_2_2.png
852	bitmap	sh_wlk_lg_7_2_2	0	1516	BITD	raw_chunks/00852_sh_wlk_lg_7_2_2_1516_BITD.bin
853	bitmap	sh_wlk_lg_7_2_3	0			bitmaps/00853_sh_wlk_lg_7_2_3.png
853	bitmap	sh_wlk_lg_7_2_3	0	1518	BITD	raw_chunks/00853_sh_wlk_lg_7_2_3_1518_BITD.bin
855	bitmap	sh_wlk_lg_7_3_0	0			bitmaps/00855_sh_wlk_lg_7_3_0.png
855	bitmap	sh_wlk_lg_7_3_0	0	1520	BITD	raw_chunks/00855_sh_wlk_lg_7_3_0_1520_BITD.bin
856	bitmap	sh_wlk_lg_7_3_1	0			bitmaps/00856_sh_wlk_lg_7_3_1.png
856	bitmap	sh_wlk_lg_7_3_1	0	1522	BITD	raw_chunks/00856_sh_wlk_lg_7_3_1_1522_BITD.bin
857	bitmap	sh_wlk_lg_7_3_2	0			bitmaps/00857_sh_wlk_lg_7_3_2.png
857	bitmap	sh_wlk_lg_7_3_2	0	1524	BITD	raw_chunks/00857_sh_wlk_lg_7_3_2_1524_BITD.bin
858	bitmap	sh_wlk_lg_7_7_1	0			bitmaps/00858_sh_wlk_lg_7_7_1.png
858	bitmap	sh_wlk_lg_7_7_1	0	1530	BITD	raw_chunks/00858_sh_wlk_lg_7_7_1_1530_BITD.bin
859	bitmap	sh_wlk_lg_7_3_3	0			bitmaps/00859_sh_wlk_lg_7_3_3.png
859	bitmap	sh_wlk_lg_7_3_3	0	1526	BITD	raw_chunks/00859_sh_wlk_lg_7_3_3_1526_BITD.bin
860	bitmap	sh_wlk_lg_7_7_0	0			bitmaps/00860_sh_wlk_lg_7_7_0.png
860	bitmap	sh_wlk_lg_7_7_0	0	1528	BITD	raw_chunks/00860_sh_wlk_lg_7_7_0_1528_BITD.bin
861	bitmap	sh_wlk_lg_1007_2_3	0			bitmaps/00861_sh_wlk_lg_1007_2_3.png
861	bitmap	sh_wlk_lg_1007_2_3	0	1580	BITD	raw_chunks/00861_sh_wlk_lg_1007_2_3_1580_BITD.bin
863	bitmap	sh_wlk_lg_7_7_2	0			bitmaps/00863_sh_wlk_lg_7_7_2.png
863	bitmap	sh_wlk_lg_7_7_2	0	1532	BITD	raw_chunks/00863_sh_wlk_lg_7_7_2_1532_BITD.bin
864	bitmap	sh_sit_lg_7_2_0	0			bitmaps/00864_sh_sit_lg_7_2_0.png
864	bitmap	sh_sit_lg_7_2_0	0	1538	BITD	raw_chunks/00864_sh_sit_lg_7_2_0_1538_BITD.bin
865	bitmap	sh_lay_lg_7_2_0	0			bitmaps/00865_sh_lay_lg_7_2_0.png
865	bitmap	sh_lay_lg_7_2_0	0	1540	BITD	raw_chunks/00865_sh_lay_lg_7_2_0_1540_BITD.bin
866	bitmap	sh_sit_lg_7_7_0	0			bitmaps/00866_sh_sit_lg_7_7_0.png
866	bitmap	sh_sit_lg_7_7_0	0	1546	BITD	raw_chunks/00866_sh_sit_lg_7_7_0_1546_BITD.bin
868	bitmap	sh_sit_lg_7_1_0	0			bitmaps/00868_sh_sit_lg_7_1_0.png
868	bitmap	sh_sit_lg_7_1_0	0	1542	BITD	raw_chunks/00868_sh_sit_lg_7_1_0_1542_BITD.bin
869	bitmap	sh_sit_lg_7_3_0	0			bitmaps/00869_sh_sit_lg_7_3_0.png
869	bitmap	sh_sit_lg_7_3_0	0	1544	BITD	raw_chunks/00869_sh_sit_lg_7_3_0_1544_BITD.bin
877	bitmap	sh_wlk_lg_1007_0_1	0			bitmaps/00877_sh_wlk_lg_1007_0_1.png
877	bitmap	sh_wlk_lg_1007_0_1	0	1560	BITD	raw_chunks/00877_sh_wlk_lg_1007_0_1_1560_BITD.bin
878	bitmap	sh_wlk_lg_1007_0_2	0			bitmaps/00878_sh_wlk_lg_1007_0_2.png
878	bitmap	sh_wlk_lg_1007_0_2	0	1562	BITD	raw_chunks/00878_sh_wlk_lg_1007_0_2_1562_BITD.bin
879	bitmap	sh_wlk_lg_1007_0_3	0			bitmaps/00879_sh_wlk_lg_1007_0_3.png
879	bitmap	sh_wlk_lg_1007_0_3	0	1564	BITD	raw_chunks/00879_sh_wlk_lg_1007_0_3_1564_BITD.bin
880	bitmap	sh_wlk_lg_1007_1_0	0			bitmaps/00880_sh_wlk_lg_1007_1_0.png
880	bitmap	sh_wlk_lg_1007_1_0	0	1566	BITD	raw_chunks/00880_sh_wlk_lg_1007_1_0_1566_BITD.bin
881	bitmap	sh_wlk_lg_1007_1_1	0			bitmaps/00881_sh_wlk_lg_1007_1_1.png
881	bitmap	sh_wlk_lg_1007_1_1	0	1568	BITD	raw_chunks/00881_sh_wlk_lg_1007_1_1_1568_BITD.bin
882	bitmap	sh_wlk_lg_1007_1_2	0			bitmaps/00882_sh_wlk_lg_1007_1_2.png
882	bitmap	sh_wlk_lg_1007_1_2	0	1570	BITD	raw_chunks/00882_sh_wlk_lg_1007_1_2_1570_BITD.bin
883	bitmap	sh_wlk_lg_1007_2_0	0			bitmaps/00883_sh_wlk_lg_1007_2_0.png
883	bitmap	sh_wlk_lg_1007_2_0	0	1574	BITD	raw_chunks/00883_sh_wlk_lg_1007_2_0_1574_BITD.bin
884	bitmap	sh_wlk_lg_1007_2_1	0			bitmaps/00884_sh_wlk_lg_1007_2_1.png
884	bitmap	sh_wlk_lg_1007_2_1	0	1576	BITD	raw_chunks/00884_sh_wlk_lg_1007_2_1_1576_BITD.bin
885	bitmap	sh_wlk_lg_1007_2_2	0			bitmaps/00885_sh_wlk_lg_1007_2_2.png
885	bitmap	sh_wlk_lg_1007_2_2	0	1578	BITD	raw_chunks/00885_sh_wlk_lg_1007_2_2_1578_BITD.bin
886	bitmap	sh_wlk_lg_1007_7_0	0			bitmaps/00886_sh_wlk_lg_1007_7_0.png
886	bitmap	sh_wlk_lg_1007_7_0	0	1590	BITD	raw_chunks/00886_sh_wlk_lg_1007_7_0_1590_BITD.bin
887	bitmap	sh_wlk_lg_1007_3_0	0			bitmaps/00887_sh_wlk_lg_1007_3_0.png
887	bitmap	sh_wlk_lg_1007_3_0	0	1582	BITD	raw_chunks/00887_sh_wlk_lg_1007_3_0_1582_BITD.bin
888	bitmap	sh_wlk_lg_1007_3_1	0			bitmaps/00888_sh_wlk_lg_1007_3_1.png
888	bitmap	sh_wlk_lg_1007_3_1	0	1584	BITD	raw_chunks/00888_sh_wlk_lg_1007_3_1_1584_BITD.bin
889	bitmap	sh_wlk_lg_1007_3_2	0			bitmaps/00889_sh_wlk_lg_1007_3_2.png
889	bitmap	sh_wlk_lg_1007_3_2	0	1586	BITD	raw_chunks/00889_sh_wlk_lg_1007_3_2_1586_BITD.bin
891	bitmap	sh_wlk_lg_1007_3_3	0			bitmaps/00891_sh_wlk_lg_1007_3_3.png
891	bitmap	sh_wlk_lg_1007_3_3	0	1588	BITD	raw_chunks/00891_sh_wlk_lg_1007_3_3_1588_BITD.bin
892	bitmap	sh_wlk_lg_1007_7_2	0			bitmaps/00892_sh_wlk_lg_1007_7_2.png
892	bitmap	sh_wlk_lg_1007_7_2	0	1594	BITD	raw_chunks/00892_sh_wlk_lg_1007_7_2_1594_BITD.bin
893	bitmap	sh_wlk_lg_1007_7_1	0			bitmaps/00893_sh_wlk_lg_1007_7_1.png
893	bitmap	sh_wlk_lg_1007_7_1	0	1592	BITD	raw_chunks/00893_sh_wlk_lg_1007_7_1_1592_BITD.bin
895	bitmap	sh_wlk_lg_1007_7_3	0			bitmaps/00895_sh_wlk_lg_1007_7_3.png
895	bitmap	sh_wlk_lg_1007_7_3	0	1596	BITD	raw_chunks/00895_sh_wlk_lg_1007_7_3_1596_BITD.bin
896	bitmap	sh_wlk_lg_1007_0_0	0			bitmaps/00896_sh_wlk_lg_1007_0_0.png
896	bitmap	sh_wlk_lg_1007_0_0	0	1558	BITD	raw_chunks/00896_sh_wlk_lg_1007_0_0_1558_BITD.bin
897	bitmap	sh_sit_lg_1007_0_0	0			bitmaps/00897_sh_sit_lg_1007_0_0.png
897	bitmap	sh_sit_lg_1007_0_0	0	1598	BITD	raw_chunks/00897_sh_sit_lg_1007_0_0_1598_BITD.bin
898	bitmap	sh_sit_lg_1007_2_0	0			bitmaps/00898_sh_sit_lg_1007_2_0.png
898	bitmap	sh_sit_lg_1007_2_0	0	1600	BITD	raw_chunks/00898_sh_sit_lg_1007_2_0_1600_BITD.bin
899	bitmap	sh_lay_lg_1007_2_0	0			bitmaps/00899_sh_lay_lg_1007_2_0.png
899	bitmap	sh_lay_lg_1007_2_0	0	1602	BITD	raw_chunks/00899_sh_lay_lg_1007_2_0_1602_BITD.bin
900	bitmap	sh_sit_lg_1007_3_0	0			bitmaps/00900_sh_sit_lg_1007_3_0.png
900	bitmap	sh_sit_lg_1007_3_0	0	1606	BITD	raw_chunks/00900_sh_sit_lg_1007_3_0_1606_BITD.bin
901	bitmap	sh_sit_lg_1007_7_0	0			bitmaps/00901_sh_sit_lg_1007_7_0.png
901	bitmap	sh_sit_lg_1007_7_0	0	1608	BITD	raw_chunks/00901_sh_sit_lg_1007_7_0_1608_BITD.bin
1024	bitmap	sh_std_lg_1007_3_0	0			bitmaps/01024_sh_std_lg_1007_3_0.png
1024	bitmap	sh_std_lg_1007_3_0	0	1554	BITD	raw_chunks/01024_sh_std_lg_1007_3_0_1554_BITD.bin
1024	bitmap	sh_std_lg_1007_3_0	0	1035	Cinf	raw_chunks/01024_sh_std_lg_1007_3_0_1035_Cinf.bin
1024	bitmap	sh_std_lg_1007_3_0	0	1036	VERS	raw_chunks/01024_sh_std_lg_1007_3_0_1036_VERS.bin
1024	bitmap	sh_std_lg_1007_3_0	0	1034	ccl 	raw_chunks/01024_sh_std_lg_1007_3_0_1034_ccl_.bin
1025	bitmap	sh_std_lg_1007_0_0	0			bitmaps/01025_sh_std_lg_1007_0_0.png
1025	bitmap	sh_std_lg_1007_0_0	0	1548	BITD	raw_chunks/01025_sh_std_lg_1007_0_0_1548_BITD.bin
1026	bitmap	sh_std_lg_1007_1_0	0			bitmaps/01026_sh_std_lg_1007_1_0.png
1026	bitmap	sh_std_lg_1007_1_0	0	1550	BITD	raw_chunks/01026_sh_std_lg_1007_1_0_1550_BITD.bin
1028	bitmap	sh_std_lg_1007_7_0	0			bitmaps/01028_sh_std_lg_1007_7_0.png
1028	bitmap	sh_std_lg_1007_7_0	0	1556	BITD	raw_chunks/01028_sh_std_lg_1007_7_0_1556_BITD.bin
