member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
1015	bitmap	sh_spk_ha_8_0_0	0			bitmaps/01015_sh_spk_ha_8_0_0.png
1015	bitmap	sh_spk_ha_8_0_0	0	2231	BITD	raw_chunks/01015_sh_spk_ha_8_0_0_2231_BITD.bin
1016	bitmap	sh_spk_ha_8_1_0	0			bitmaps/01016_sh_spk_ha_8_1_0.png
1016	bitmap	sh_spk_ha_8_1_0	0	2233	BITD	raw_chunks/01016_sh_spk_ha_8_1_0_2233_BITD.bin
1017	bitmap	sh_spk_ha_8_3_0	0			bitmaps/01017_sh_spk_ha_8_3_0.png
1017	bitmap	sh_spk_ha_8_3_0	0	2237	BITD	raw_chunks/01017_sh_spk_ha_8_3_0_2237_BITD.bin
1018	bitmap	sh_spk_ha_8_7_0	0			bitmaps/01018_sh_spk_ha_8_7_0.png
1018	bitmap	sh_spk_ha_8_7_0	0	2239	BITD	raw_chunks/01018_sh_spk_ha_8_7_0_2239_BITD.bin
1019	bitmap	sh_std_ha_1_0_0	0			bitmaps/01019_sh_std_ha_1_0_0.png
1019	bitmap	sh_std_ha_1_0_0	0	2067	BITD	raw_chunks/01019_sh_std_ha_1_0_0_2067_BITD.bin
1020	bitmap	sh_std_ha_1_1_0	0			bitmaps/01020_sh_std_ha_1_1_0.png
1020	bitmap	sh_std_ha_1_1_0	0	2069	BITD	raw_chunks/01020_sh_std_ha_1_1_0_2069_BITD.bin
1021	bitmap	sh_std_ha_1_3_0	0			bitmaps/01021_sh_std_ha_1_3_0.png
1021	bitmap	sh_std_ha_1_3_0	0	2073	BITD	raw_chunks/01021_sh_std_ha_1_3_0_2073_BITD.bin
1022	bitmap	sh_std_ha_1_7_0	0			bitmaps/01022_sh_std_ha_1_7_0.png
1022	bitmap	sh_std_ha_1_7_0	0	2075	BITD	raw_chunks/01022_sh_std_ha_1_7_0_2075_BITD.bin
1023	bitmap	sh_spk_ha_1_1_0	0			bitmaps/01023_sh_spk_ha_1_1_0.png
1023	bitmap	sh_spk_ha_1_1_0	0	2079	BITD	raw_chunks/01023_sh_spk_ha_1_1_0_2079_BITD.bin
1024	bitmap	sh_spk_ha_1_2_0	0			bitmaps/01024_sh_spk_ha_1_2_0.png
1024	bitmap	sh_spk_ha_1_2_0	0	2081	BITD	raw_chunks/01024_sh_spk_ha_1_2_0_2081_BITD.bin
1024	bitmap	sh_spk_ha_1_2_0	0	2062	Cinf	raw_chunks/01024_sh_spk_ha_1_2_0_2062_Cinf.bin
1024	bitmap	sh_spk_ha_1_2_0	0	2063	VERS	raw_chunks/01024_sh_spk_ha_1_2_0_2063_VERS.bin
1024	bitmap	sh_spk_ha_1_2_0	0	2061	ccl 	raw_chunks/01024_sh_spk_ha_1_2_0_2061_ccl_.bin
1025	bitmap	sh_spk_ha_1_7_0	0			bitmaps/01025_sh_spk_ha_1_7_0.png
1025	bitmap	sh_spk_ha_1_7_0	0	2085	BITD	raw_chunks/01025_sh_spk_ha_1_7_0_2085_BITD.bin
1026	bitmap	sh_lay_ha_1_2_0	0			bitmaps/01026_sh_lay_ha_1_2_0.png
1026	bitmap	sh_lay_ha_1_2_0	0	2087	BITD	raw_chunks/01026_sh_lay_ha_1_2_0_2087_BITD.bin
1027	bitmap	sh_std_ha_12_1_0	0			bitmaps/01027_sh_std_ha_12_1_0.png
1027	bitmap	sh_std_ha_12_1_0	0	2311	BITD	raw_chunks/01027_sh_std_ha_12_1_0_2311_BITD.bin
1028	bitmap	sh_std_ha_12_2_0	0			bitmaps/01028_sh_std_ha_12_2_0.png
1028	bitmap	sh_std_ha_12_2_0	0	2313	BITD	raw_chunks/01028_sh_std_ha_12_2_0_2313_BITD.bin
1029	bitmap	sh_std_ha_12_7_0	0			bitmaps/01029_sh_std_ha_12_7_0.png
1029	bitmap	sh_std_ha_12_7_0	0	2317	BITD	raw_chunks/01029_sh_std_ha_12_7_0_2317_BITD.bin
1030	bitmap	sh_spk_ha_12_0_0	0			bitmaps/01030_sh_spk_ha_12_0_0.png
1030	bitmap	sh_spk_ha_12_0_0	0	2319	BITD	raw_chunks/01030_sh_spk_ha_12_0_0_2319_BITD.bin
1031	bitmap	sh_spk_ha_12_2_0	0			bitmaps/01031_sh_spk_ha_12_2_0.png
1031	bitmap	sh_spk_ha_12_2_0	0	2323	BITD	raw_chunks/01031_sh_spk_ha_12_2_0_2323_BITD.bin
1032	bitmap	sh_spk_ha_12_3_0	0			bitmaps/01032_sh_spk_ha_12_3_0.png
1032	bitmap	sh_spk_ha_12_3_0	0	2325	BITD	raw_chunks/01032_sh_spk_ha_12_3_0_2325_BITD.bin
1033	bitmap	sh_lay_ha_12_2_0	0			bitmaps/01033_sh_lay_ha_12_2_0.png
1033	bitmap	sh_lay_ha_12_2_0	0	2329	BITD	raw_chunks/01033_sh_lay_ha_12_2_0_2329_BITD.bin
1034	bitmap	sh_std_ha_8_0_0	0			bitmaps/01034_sh_std_ha_8_0_0.png
1034	bitmap	sh_std_ha_8_0_0	0	2221	BITD	raw_chunks/01034_sh_std_ha_8_0_0_2221_BITD.bin
1071	bitmap	sh_std_ha_18_2_0	0			bitmaps/01071_sh_std_ha_18_2_0.png
1071	bitmap	sh_std_ha_18_2_0	0	2451	BITD	raw_chunks/01071_sh_std_ha_18_2_0_2451_BITD.bin
1079	bitmap	sh_lay_ha_19_2_0	0			bitmaps/01079_sh_lay_ha_19_2_0.png
1079	bitmap	sh_lay_ha_19_2_0	0	2489	BITD	raw_chunks/01079_sh_lay_ha_19_2_0_2489_BITD.bin
1080	bitmap	sh_spk_ha_17_3_0	0			bitmaps/01080_sh_spk_ha_17_3_0.png
1080	bitmap	sh_spk_ha_17_3_0	0	2441	BITD	raw_chunks/01080_sh_spk_ha_17_3_0_2441_BITD.bin
1084	bitmap	sh_std_ha_20_0_0	0			bitmaps/01084_sh_std_ha_20_0_0.png
1084	bitmap	sh_std_ha_20_0_0	0	2491	BITD	raw_chunks/01084_sh_std_ha_20_0_0_2491_BITD.bin
1085	bitmap	sh_std_ha_20_2_0	0			bitmaps/01085_sh_std_ha_20_2_0.png
1085	bitmap	sh_std_ha_20_2_0	0	2495	BITD	raw_chunks/01085_sh_std_ha_20_2_0_2495_BITD.bin
1087	bitmap	sh_lay_ha_20_2_0	0			bitmaps/01087_sh_lay_ha_20_2_0.png
1087	bitmap	sh_lay_ha_20_2_0	0	2511	BITD	raw_chunks/01087_sh_lay_ha_20_2_0_2511_BITD.bin
1097	bitmap	sh_std_ha_21_0_0	0			bitmaps/01097_sh_std_ha_21_0_0.png
1097	bitmap	sh_std_ha_21_0_0	0	2513	BITD	raw_chunks/01097_sh_std_ha_21_0_0_2513_BITD.bin
1098	bitmap	sh_std_ha_21_1_0	0			bitmaps/01098_sh_std_ha_21_1_0.png
1098	bitmap	sh_std_ha_21_1_0	0	2515	BITD	raw_chunks/01098_sh_std_ha_21_1_0_2515_BITD.bin
1099	bitmap	sh_std_ha_21_3_0	0			bitmaps/01099_sh_std_ha_21_3_0.png
1099	bitmap	sh_std_ha_21_3_0	0	2519	BITD	raw_chunks/01099_sh_std_ha_21_3_0_2519_BITD.bin
1100	bitmap	sh_std_ha_21_7_0	0			bitmaps/01100_sh_std_ha_21_7_0.png
1100	bitmap	sh_std_ha_21_7_0	0	2521	BITD	raw_chunks/01100_sh_std_ha_21_7_0_2521_BITD.bin
1101	bitmap	sh_spk_ha_21_1_0	0			bitmaps/01101_sh_spk_ha_21_1_0.png
1101	bitmap	sh_spk_ha_21_1_0	0	2525	BITD	raw_chunks/01101_sh_spk_ha_21_1_0_2525_BITD.bin
1102	bitmap	sh_spk_ha_21_2_0	0			bitmaps/01102_sh_spk_ha_21_2_0.png
1102	bitmap	sh_spk_ha_21_2_0	0	2527	BITD	raw_chunks/01102_sh_spk_ha_21_2_0_2527_BITD.bin
1103	bitmap	sh_spk_ha_21_7_0	0			bitmaps/01103_sh_spk_ha_21_7_0.png
1103	bitmap	sh_spk_ha_21_7_0	0	2531	BITD	raw_chunks/01103_sh_spk_ha_21_7_0_2531_BITD.bin
1104	bitmap	sh_lay_ha_21_2_0	0			bitmaps/01104_sh_lay_ha_21_2_0.png
1104	bitmap	sh_lay_ha_21_2_0	0	2533	BITD	raw_chunks/01104_sh_lay_ha_21_2_0_2533_BITD.bin
1105	bitmap	sh_std_ha_22_0_0	0			bitmaps/01105_sh_std_ha_22_0_0.png
1105	bitmap	sh_std_ha_22_0_0	0	2535	BITD	raw_chunks/01105_sh_std_ha_22_0_0_2535_BITD.bin
1106	bitmap	sh_std_ha_22_1_0	0			bitmaps/01106_sh_std_ha_22_1_0.png
1106	bitmap	sh_std_ha_22_1_0	0	2537	BITD	raw_chunks/01106_sh_std_ha_22_1_0_2537_BITD.bin
1107	bitmap	sh_std_ha_22_3_0	0			bitmaps/01107_sh_std_ha_22_3_0.png
1107	bitmap	sh_std_ha_22_3_0	0	2541	BITD	raw_chunks/01107_sh_std_ha_22_3_0_2541_BITD.bin
1108	bitmap	sh_std_ha_22_7_0	0			bitmaps/01108_sh_std_ha_22_7_0.png
1108	bitmap	sh_std_ha_22_7_0	0	2543	BITD	raw_chunks/01108_sh_std_ha_22_7_0_2543_BITD.bin
1109	bitmap	sh_spk_ha_22_1_0	0			bitmaps/01109_sh_spk_ha_22_1_0.png
1109	bitmap	sh_spk_ha_22_1_0	0	2547	BITD	raw_chunks/01109_sh_spk_ha_22_1_0_2547_BITD.bin
1110	bitmap	sh_spk_ha_22_2_0	0			bitmaps/01110_sh_spk_ha_22_2_0.png
1110	bitmap	sh_spk_ha_22_2_0	0	2549	BITD	raw_chunks/01110_sh_spk_ha_22_2_0_2549_BITD.bin
1111	bitmap	sh_spk_ha_22_7_0	0			bitmaps/01111_sh_spk_ha_22_7_0.png
1111	bitmap	sh_spk_ha_22_7_0	0	2553	BITD	raw_chunks/01111_sh_spk_ha_22_7_0_2553_BITD.bin
1112	bitmap	sh_lay_ha_22_2_0	0			bitmaps/01112_sh_lay_ha_22_2_0.png
1112	bitmap	sh_lay_ha_22_2_0	0	2555	BITD	raw_chunks/01112_sh_lay_ha_22_2_0_2555_BITD.bin
1119	bitmap	sh_std_ha_23_0_0	0			bitmaps/01119_sh_std_ha_23_0_0.png
1119	bitmap	sh_std_ha_23_0_0	0	2557	BITD	raw_chunks/01119_sh_std_ha_23_0_0_2557_BITD.bin
1138	bitmap	sh_spk_ha_19_7_0	0			bitmaps/01138_sh_spk_ha_19_7_0.png
1138	bitmap	sh_spk_ha_19_7_0	0	2487	BITD	raw_chunks/01138_sh_spk_ha_19_7_0_2487_BITD.bin
1139	bitmap	sh_spk_ha_20_1_0	0			bitmaps/01139_sh_spk_ha_20_1_0.png
1139	bitmap	sh_spk_ha_20_1_0	0	2503	BITD	raw_chunks/01139_sh_spk_ha_20_1_0_2503_BITD.bin
1140	bitmap	sh_spk_ha_20_3_0	0			bitmaps/01140_sh_spk_ha_20_3_0.png
1140	bitmap	sh_spk_ha_20_3_0	0	2507	BITD	raw_chunks/01140_sh_spk_ha_20_3_0_2507_BITD.bin
1193	bitmap	sh_spk_ha_19_3_0	0			bitmaps/01193_sh_spk_ha_19_3_0.png
1193	bitmap	sh_spk_ha_19_3_0	0	2485	BITD	raw_chunks/01193_sh_spk_ha_19_3_0_2485_BITD.bin
1245	bitmap	sh_std_ha_27_0_0	0			bitmaps/01245_sh_std_ha_27_0_0.png
1245	bitmap	sh_std_ha_27_0_0	0	2645	BITD	raw_chunks/01245_sh_std_ha_27_0_0_2645_BITD.bin
1273	bitmap	sh_spk_ha_17_0_0	0			bitmaps/01273_sh_spk_ha_17_0_0.png
1273	bitmap	sh_spk_ha_17_0_0	0	2435	BITD	raw_chunks/01273_sh_spk_ha_17_0_0_2435_BITD.bin
1274	bitmap	sh_std_ha_27_1_0	0			bitmaps/01274_sh_std_ha_27_1_0.png
1274	bitmap	sh_std_ha_27_1_0	0	2647	BITD	raw_chunks/01274_sh_std_ha_27_1_0_2647_BITD.bin
1440	bitmap	sh_spk_ha_19_1_0	0			bitmaps/01440_sh_spk_ha_19_1_0.png
1440	bitmap	sh_spk_ha_19_1_0	0	2481	BITD	raw_chunks/01440_sh_spk_ha_19_1_0_2481_BITD.bin
1549	bitmap	sh_spk_ha_16_2_0	0			bitmaps/01549_sh_spk_ha_16_2_0.png
1549	bitmap	sh_spk_ha_16_2_0	0	2415	BITD	raw_chunks/01549_sh_spk_ha_16_2_0_2415_BITD.bin
1634	bitmap	sh_std_ha_27_2_0	0			bitmaps/01634_sh_std_ha_27_2_0.png
1634	bitmap	sh_std_ha_27_2_0	0	2649	BITD	raw_chunks/01634_sh_std_ha_27_2_0_2649_BITD.bin
2055	bitmap	sh_std_ha_27_7_0	0			bitmaps/02055_sh_std_ha_27_7_0.png
2055	bitmap	sh_std_ha_27_7_0	0	2653	BITD	raw_chunks/02055_sh_std_ha_27_7_0_2653_BITD.bin
