member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
5683	bitmap	bb_wallout_a_0_6_0	0			bitmaps/05683_bb_wallout_a_0_6_0.png
5683	bitmap	bb_wallout_a_0_6_0	0	7003	BITD	raw_chunks/05683_bb_wallout_a_0_6_0_7003_BITD.bin
5684	bitmap	bb_wallendout_a_0_6_0	0			bitmaps/05684_bb_wallendout_a_0_6_0.png
5684	bitmap	bb_wallendout_a_0_6_0	0	7001	BITD	raw_chunks/05684_bb_wallendout_a_0_6_0_7001_BITD.bin
5685	bitmap	bb_wallendout_a_0_0_0	0			bitmaps/05685_bb_wallendout_a_0_0_0.png
5685	bitmap	bb_wallendout_a_0_0_0	0	6999	BITD	raw_chunks/05685_bb_wallendout_a_0_0_0_6999_BITD.bin
5686	bitmap	bb_corner1out_a_0_2_0	0			bitmaps/05686_bb_corner1out_a_0_2_0.png
5686	bitmap	bb_corner1out_a_0_2_0	0	6997	BITD	raw_chunks/05686_bb_corner1out_a_0_2_0_6997_BITD.bin
5687	bitmap	bb_wallend2in_a_0_4_0	0			bitmaps/05687_bb_wallend2in_a_0_4_0.png
5687	bitmap	bb_wallend2in_a_0_4_0	0	6995	BITD	raw_chunks/05687_bb_wallend2in_a_0_4_0_6995_BITD.bin
5688	bitmap	bb_wallend1in_a_0_4_0	0			bitmaps/05688_bb_wallend1in_a_0_4_0.png
5688	bitmap	bb_wallend1in_a_0_4_0	0	6993	BITD	raw_chunks/05688_bb_wallend1in_a_0_4_0_6993_BITD.bin
5689	bitmap	bb_fence_a_0_6_0	0			bitmaps/05689_bb_fence_a_0_6_0.png
5689	bitmap	bb_fence_a_0_6_0	0	6991	BITD	raw_chunks/05689_bb_fence_a_0_6_0_6991_BITD.bin
5690	bitmap	bb_fence_a_0_4_0	0			bitmaps/05690_bb_fence_a_0_4_0.png
5690	bitmap	bb_fence_a_0_4_0	0	6989	BITD	raw_chunks/05690_bb_fence_a_0_4_0_6989_BITD.bin
5691	bitmap	bb_fence_a_0_2_0	0			bitmaps/05691_bb_fence_a_0_2_0.png
5691	bitmap	bb_fence_a_0_2_0	0	6987	BITD	raw_chunks/05691_bb_fence_a_0_2_0_6987_BITD.bin
5692	bitmap	bb_fence_a_0_0_0	0			bitmaps/05692_bb_fence_a_0_0_0.png
5692	bitmap	bb_fence_a_0_0_0	0	6985	BITD	raw_chunks/05692_bb_fence_a_0_0_0_6985_BITD.bin
5693	bitmap	bb_sofa2_a_0_0_0	0			bitmaps/05693_bb_sofa2_a_0_0_0.png
5693	bitmap	bb_sofa2_a_0_0_0	0	6983	BITD	raw_chunks/05693_bb_sofa2_a_0_0_0_6983_BITD.bin
5694	bitmap	bb_sofa2_b_0_0_0	0			bitmaps/05694_bb_sofa2_b_0_0_0.png
5694	bitmap	bb_sofa2_b_0_0_0	0	6981	BITD	raw_chunks/05694_bb_sofa2_b_0_0_0_6981_BITD.bin
5695	bitmap	bb_sofa1_b_0_0_0	0			bitmaps/05695_bb_sofa1_b_0_0_0.png
5695	bitmap	bb_sofa1_b_0_0_0	0	6979	BITD	raw_chunks/05695_bb_sofa1_b_0_0_0_6979_BITD.bin
5696	bitmap	bb_sofa2_a_0_4_0	0			bitmaps/05696_bb_sofa2_a_0_4_0.png
5696	bitmap	bb_sofa2_a_0_4_0	0	6977	BITD	raw_chunks/05696_bb_sofa2_a_0_4_0_6977_BITD.bin
5697	bitmap	bb_sofa1_a_0_4_0	0			bitmaps/05697_bb_sofa1_a_0_4_0.png
5697	bitmap	bb_sofa1_a_0_4_0	0	6975	BITD	raw_chunks/05697_bb_sofa1_a_0_4_0_6975_BITD.bin
5698	bitmap	bb_chair_a_0_0_0	0			bitmaps/05698_bb_chair_a_0_0_0.png
5698	bitmap	bb_chair_a_0_0_0	0	6973	BITD	raw_chunks/05698_bb_chair_a_0_0_0_6973_BITD.bin
5699	bitmap	bb_chair_b_0_0_0	0			bitmaps/05699_bb_chair_b_0_0_0.png
5699	bitmap	bb_chair_b_0_0_0	0	6971	BITD	raw_chunks/05699_bb_chair_b_0_0_0_6971_BITD.bin
5700	bitmap	bb_chair_a_0_4_0	0			bitmaps/05700_bb_chair_a_0_4_0.png
5700	bitmap	bb_chair_a_0_4_0	0	6969	BITD	raw_chunks/05700_bb_chair_a_0_4_0_6969_BITD.bin
5701	bitmap	bb_bench2_a_0_0_0	0			bitmaps/05701_bb_bench2_a_0_0_0.png
5701	bitmap	bb_bench2_a_0_0_0	0	6967	BITD	raw_chunks/05701_bb_bench2_a_0_0_0_6967_BITD.bin
5702	bitmap	bb_bench1_a_0_0_0	0			bitmaps/05702_bb_bench1_a_0_0_0.png
5702	bitmap	bb_bench1_a_0_0_0	0	6965	BITD	raw_chunks/05702_bb_bench1_a_0_0_0_6965_BITD.bin
5703	bitmap	bb_stool_a_0_0_0	0			bitmaps/05703_bb_stool_a_0_0_0.png
5703	bitmap	bb_stool_a_0_0_0	0	6963	BITD	raw_chunks/05703_bb_stool_a_0_0_0_6963_BITD.bin
5704	bitmap	bb_plant3_a_0_6_0	0			bitmaps/05704_bb_plant3_a_0_6_0.png
5704	bitmap	bb_plant3_a_0_6_0	0	6961	BITD	raw_chunks/05704_bb_plant3_a_0_6_0_6961_BITD.bin
5705	bitmap	bb_plant3_a_0_4_0	0			bitmaps/05705_bb_plant3_a_0_4_0.png
5705	bitmap	bb_plant3_a_0_4_0	0	6959	BITD	raw_chunks/05705_bb_plant3_a_0_4_0_6959_BITD.bin
5706	bitmap	bb_plant3_a_0_2_0	0			bitmaps/05706_bb_plant3_a_0_2_0.png
5706	bitmap	bb_plant3_a_0_2_0	0	6957	BITD	raw_chunks/05706_bb_plant3_a_0_2_0_6957_BITD.bin
5707	bitmap	bb_plant3_a_0_0_0	0			bitmaps/05707_bb_plant3_a_0_0_0.png
5707	bitmap	bb_plant3_a_0_0_0	0	6955	BITD	raw_chunks/05707_bb_plant3_a_0_0_0_6955_BITD.bin
5708	bitmap	bb_plant2_a_0_6_0	0			bitmaps/05708_bb_plant2_a_0_6_0.png
5708	bitmap	bb_plant2_a_0_6_0	0	6953	BITD	raw_chunks/05708_bb_plant2_a_0_6_0_6953_BITD.bin
5709	bitmap	bb_plant2_a_0_4_0	0			bitmaps/05709_bb_plant2_a_0_4_0.png
5709	bitmap	bb_plant2_a_0_4_0	0	6951	BITD	raw_chunks/05709_bb_plant2_a_0_4_0_6951_BITD.bin
5710	bitmap	bb_plant2_a_0_2_0	0			bitmaps/05710_bb_plant2_a_0_2_0.png
5710	bitmap	bb_plant2_a_0_2_0	0	6949	BITD	raw_chunks/05710_bb_plant2_a_0_2_0_6949_BITD.bin
5711	bitmap	bb_plant2_a_0_0_0	0			bitmaps/05711_bb_plant2_a_0_0_0.png
5711	bitmap	bb_plant2_a_0_0_0	0	6947	BITD	raw_chunks/05711_bb_plant2_a_0_0_0_6947_BITD.bin
5712	bitmap	bb_plant1_a_0_2_0	0			bitmaps/05712_bb_plant1_a_0_2_0.png
5712	bitmap	bb_plant1_a_0_2_0	0	6945	BITD	raw_chunks/05712_bb_plant1_a_0_2_0_6945_BITD.bin
5713	bitmap	bb_plant1_a_0_0_0	0			bitmaps/05713_bb_plant1_a_0_0_0.png
5713	bitmap	bb_plant1_a_0_0_0	0	6943	BITD	raw_chunks/05713_bb_plant1_a_0_0_0_6943_BITD.bin
5714	bitmap	bb_plant0_a_0_6_0	0			bitmaps/05714_bb_plant0_a_0_6_0.png
5714	bitmap	bb_plant0_a_0_6_0	0	6941	BITD	raw_chunks/05714_bb_plant0_a_0_6_0_6941_BITD.bin
5715	bitmap	bb_plant0_a_0_4_0	0			bitmaps/05715_bb_plant0_a_0_4_0.png
5715	bitmap	bb_plant0_a_0_4_0	0	6939	BITD	raw_chunks/05715_bb_plant0_a_0_4_0_6939_BITD.bin
5716	bitmap	bb_plant0_a_0_2_0	0			bitmaps/05716_bb_plant0_a_0_2_0.png
5716	bitmap	bb_plant0_a_0_2_0	0	6937	BITD	raw_chunks/05716_bb_plant0_a_0_2_0_6937_BITD.bin
5717	bitmap	bb_plant0_a_0_0_0	0			bitmaps/05717_bb_plant0_a_0_0_0.png
5717	bitmap	bb_plant0_a_0_0_0	0	6935	BITD	raw_chunks/05717_bb_plant0_a_0_0_0_6935_BITD.bin
5718	bitmap	bb_ticketmachine	0			bitmaps/05718_bb_ticketmachine.png
5718	bitmap	bb_ticketmachine	0	6933	BITD	raw_chunks/05718_bb_ticketmachine_6933_BITD.bin
5729	bitmap	onepixel	0			bitmaps/05729_onepixel.png
5729	bitmap	onepixel	0	6893	BITD	raw_chunks/05729_onepixel_6893_BITD.bin
5730	bitmap	hiliter_pub	0			bitmaps/05730_hiliter_pub.png
5730	bitmap	hiliter_pub	0	6891	BITD	raw_chunks/05730_hiliter_pub_6891_BITD.bin
5733	bitmap	ad_pixel	0			bitmaps/05733_ad_pixel.png
5733	bitmap	ad_pixel	0	6885	BITD	raw_chunks/05733_ad_pixel_6885_BITD.bin
5734	bitmap	bb2_cloud_a_2	0			bitmaps/05734_bb2_cloud_a_2.png
5734	bitmap	bb2_cloud_a_2	0	7339	BITD	raw_chunks/05734_bb2_cloud_a_2_7339_BITD.bin
5737	bitmap	adframe_bb_lobby_right	0			bitmaps/05737_adframe_bb_lobby_right.png
5737	bitmap	adframe_bb_lobby_right	0	6879	BITD	raw_chunks/05737_adframe_bb_lobby_right_6879_BITD.bin
5738	bitmap	exit_shape	0			bitmaps/05738_exit_shape.png
5738	bitmap	exit_shape	0	6877	BITD	raw_chunks/05738_exit_shape_6877_BITD.bin
5739	bitmap	adframe_bb_game_right	0			bitmaps/05739_adframe_bb_game_right.png
5739	bitmap	adframe_bb_game_right	0	6883	BITD	raw_chunks/05739_adframe_bb_game_right_6883_BITD.bin
5745	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_0	0			bitmaps/05745_s_bb2_pu_flashlght_a_0_1_1_0_0.png
5745	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_0	0	7201	BITD	raw_chunks/05745_s_bb2_pu_flashlght_a_0_1_1_0_0_7201_BITD.bin
5746	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_1	0			bitmaps/05746_s_bb2_pu_flashlght_a_0_1_1_0_1.png
5746	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_1	0	7203	BITD	raw_chunks/05746_s_bb2_pu_flashlght_a_0_1_1_0_1_7203_BITD.bin
5747	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_4	0			bitmaps/05747_s_bb2_pu_flashlght_a_0_1_1_0_4.png
5747	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_4	0	7209	BITD	raw_chunks/05747_s_bb2_pu_flashlght_a_0_1_1_0_4_7209_BITD.bin
5748	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_5	0			bitmaps/05748_s_bb2_pu_flashlght_a_0_1_1_0_5.png
5748	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_5	0	7211	BITD	raw_chunks/05748_s_bb2_pu_flashlght_a_0_1_1_0_5_7211_BITD.bin
5749	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_7	0			bitmaps/05749_s_bb2_pu_flashlght_a_0_1_1_0_7.png
5749	bitmap	s_bb2_pu_flashlght_a_0_1_1_0_7	0	7215	BITD	raw_chunks/05749_s_bb2_pu_flashlght_a_0_1_1_0_7_7215_BITD.bin
5755	bitmap	bb2_park_blocker1	0			bitmaps/05755_bb2_park_blocker1.png
5755	bitmap	bb2_park_blocker1	0	7489	BITD	raw_chunks/05755_bb2_park_blocker1_7489_BITD.bin
5800	bitmap	bb2_park_blocker_bridge	0			bitmaps/05800_bb2_park_blocker_bridge.png
5800	bitmap	bb2_park_blocker_bridge	0	7523	BITD	raw_chunks/05800_bb2_park_blocker_bridge_7523_BITD.bin
5801	bitmap	bb2_park_blocker_top	0			bitmaps/05801_bb2_park_blocker_top.png
5801	bitmap	bb2_park_blocker_top	0	7519	BITD	raw_chunks/05801_bb2_park_blocker_top_7519_BITD.bin
5802	bitmap	bb2_park_blocker15	0			bitmaps/05802_bb2_park_blocker15.png
5802	bitmap	bb2_park_blocker15	0	7517	BITD	raw_chunks/05802_bb2_park_blocker15_7517_BITD.bin
5803	bitmap	bb2_park_blocker13	0			bitmaps/05803_bb2_park_blocker13.png
5803	bitmap	bb2_park_blocker13	0	7513	BITD	raw_chunks/05803_bb2_park_blocker13_7513_BITD.bin
5804	bitmap	bb2_park_blocker12	0			bitmaps/05804_bb2_park_blocker12.png
5804	bitmap	bb2_park_blocker12	0	7511	BITD	raw_chunks/05804_bb2_park_blocker12_7511_BITD.bin
5805	bitmap	bb2_park_blocker10	0			bitmaps/05805_bb2_park_blocker10.png
5805	bitmap	bb2_park_blocker10	0	7507	BITD	raw_chunks/05805_bb2_park_blocker10_7507_BITD.bin
5806	bitmap	bb2_park_blocker9	0			bitmaps/05806_bb2_park_blocker9.png
5806	bitmap	bb2_park_blocker9	0	7505	BITD	raw_chunks/05806_bb2_park_blocker9_7505_BITD.bin
5807	bitmap	bb2_park_blocker7	0			bitmaps/05807_bb2_park_blocker7.png
5807	bitmap	bb2_park_blocker7	0	7501	BITD	raw_chunks/05807_bb2_park_blocker7_7501_BITD.bin
5808	bitmap	bb2_park_blocker6	0			bitmaps/05808_bb2_park_blocker6.png
5808	bitmap	bb2_park_blocker6	0	7499	BITD	raw_chunks/05808_bb2_park_blocker6_7499_BITD.bin
5820	bitmap	bb2_park_blocker3	0			bitmaps/05820_bb2_park_blocker3.png
5820	bitmap	bb2_park_blocker3	0	7493	BITD	raw_chunks/05820_bb2_park_blocker3_7493_BITD.bin
5821	bitmap	bb2_park_blocker2	0			bitmaps/05821_bb2_park_blocker2.png
5821	bitmap	bb2_park_blocker2	0	7491	BITD	raw_chunks/05821_bb2_park_blocker2_7491_BITD.bin
5822	bitmap	bb2_park_blocker4	0			bitmaps/05822_bb2_park_blocker4.png
5822	bitmap	bb2_park_blocker4	0	7495	BITD	raw_chunks/05822_bb2_park_blocker4_7495_BITD.bin
5909	bitmap	bb2_park_blocker_duck	0			bitmaps/05909_bb2_park_blocker_duck.png
5909	bitmap	bb2_park_blocker_duck	0	7521	BITD	raw_chunks/05909_bb2_park_blocker_duck_7521_BITD.bin
5910	bitmap	bb2_park_blocker14	0			bitmaps/05910_bb2_park_blocker14.png
5910	bitmap	bb2_park_blocker14	0	7515	BITD	raw_chunks/05910_bb2_park_blocker14_7515_BITD.bin
5911	bitmap	bb2_park_blocker11	0			bitmaps/05911_bb2_park_blocker11.png
5911	bitmap	bb2_park_blocker11	0	7509	BITD	raw_chunks/05911_bb2_park_blocker11_7509_BITD.bin
5912	bitmap	bb2_park_blocker8	0			bitmaps/05912_bb2_park_blocker8.png
5912	bitmap	bb2_park_blocker8	0	7503	BITD	raw_chunks/05912_bb2_park_blocker8_7503_BITD.bin
5913	bitmap	bb2_park_blocker5	0			bitmaps/05913_bb2_park_blocker5.png
5913	bitmap	bb2_park_blocker5	0	7497	BITD	raw_chunks/05913_bb2_park_blocker5_7497_BITD.bin
5943	bitmap	bb2_button_pwrup_3	0			bitmaps/05943_bb2_button_pwrup_3.png
5943	bitmap	bb2_button_pwrup_3	0	7451	BITD	raw_chunks/05943_bb2_button_pwrup_3_7451_BITD.bin
5944	bitmap	bb2_button_pwrup_2	0			bitmaps/05944_bb2_button_pwrup_2.png
5944	bitmap	bb2_button_pwrup_2	0	7449	BITD	raw_chunks/05944_bb2_button_pwrup_2_7449_BITD.bin
6606	bitmap	bb2_arena_4	0			bitmaps/06606_bb2_arena_4.png
6606	bitmap	bb2_arena_4	0	6931	BITD	raw_chunks/06606_bb2_arena_4_6931_BITD.bin
6607	bitmap	bb_arena_3	0			bitmaps/06607_bb_arena_3.png
6607	bitmap	bb_arena_3	0	6927	BITD	raw_chunks/06607_bb_arena_3_6927_BITD.bin
6608	bitmap	bb2_arena_2	0			bitmaps/06608_bb2_arena_2.png
6608	bitmap	bb2_arena_2	0	6923	BITD	raw_chunks/06608_bb2_arena_2_6923_BITD.bin
6609	bitmap	bb_arena_1	0			bitmaps/06609_bb_arena_1.png
6609	bitmap	bb_arena_1	0	6919	BITD	raw_chunks/06609_bb_arena_1_6919_BITD.bin
6610	bitmap	bb_lobby_nu	0			bitmaps/06610_bb_lobby_nu.png
6610	bitmap	bb_lobby_nu	0	6915	BITD	raw_chunks/06610_bb_lobby_nu_6915_BITD.bin
6611	bitmap	bb2_musicoff	0			bitmaps/06611_bb2_musicoff.png
6611	bitmap	bb2_musicoff	0	7475	BITD	raw_chunks/06611_bb2_musicoff_7475_BITD.bin
6615	bitmap	tile4_4	0			bitmaps/06615_tile4_4.png
6615	bitmap	tile4_4	0	7083	BITD	raw_chunks/06615_tile4_4_7083_BITD.bin
6616	bitmap	bb2_musicon	0			bitmaps/06616_bb2_musicon.png
6616	bitmap	bb2_musicon	0	7473	BITD	raw_chunks/06616_bb2_musicon_7473_BITD.bin
6617	bitmap	bb2_soundoff	0			bitmaps/06617_bb2_soundoff.png
6617	bitmap	bb2_soundoff	0	7471	BITD	raw_chunks/06617_bb2_soundoff_7471_BITD.bin
6618	bitmap	bb2_soundon	0			bitmaps/06618_bb2_soundon.png
6618	bitmap	bb2_soundon	0	7469	BITD	raw_chunks/06618_bb2_soundon_7469_BITD.bin
6620	bitmap	bb_arena	0			bitmaps/06620_bb_arena.png
6620	bitmap	bb_arena	0	7487	BITD	raw_chunks/06620_bb_arena_7487_BITD.bin
6621	bitmap	adframe_bb_classic_right	0			bitmaps/06621_adframe_bb_classic_right.png
6621	bitmap	adframe_bb_classic_right	0	6881	BITD	raw_chunks/06621_adframe_bb_classic_right_6881_BITD.bin
6624	bitmap	bb2_cloud_a_1	0			bitmaps/06624_bb2_cloud_a_1.png
6624	bitmap	bb2_cloud_a_1	0	7337	BITD	raw_chunks/06624_bb2_cloud_a_1_7337_BITD.bin
6625	bitmap	bb2_cloud_a_3	0			bitmaps/06625_bb2_cloud_a_3.png
6625	bitmap	bb2_cloud_a_3	0	7341	BITD	raw_chunks/06625_bb2_cloud_a_3_7341_BITD.bin
6626	bitmap	bb2_cloud_b_2	0			bitmaps/06626_bb2_cloud_b_2.png
6626	bitmap	bb2_cloud_b_2	0	7347	BITD	raw_chunks/06626_bb2_cloud_b_2_7347_BITD.bin
6627	bitmap	bb2_cloud_b_3	0			bitmaps/06627_bb2_cloud_b_3.png
6627	bitmap	bb2_cloud_b_3	0	7349	BITD	raw_chunks/06627_bb2_cloud_b_3_7349_BITD.bin
6628	bitmap	bb2_cloud_c_1	0			bitmaps/06628_bb2_cloud_c_1.png
6628	bitmap	bb2_cloud_c_1	0	7353	BITD	raw_chunks/06628_bb2_cloud_c_1_7353_BITD.bin
6629	bitmap	bb2_cloud_c_2	0			bitmaps/06629_bb2_cloud_c_2.png
6629	bitmap	bb2_cloud_c_2	0	7355	BITD	raw_chunks/06629_bb2_cloud_c_2_7355_BITD.bin
6630	bitmap	bb2_cloud_c_4	0			bitmaps/06630_bb2_cloud_c_4.png
6630	bitmap	bb2_cloud_c_4	0	7359	BITD	raw_chunks/06630_bb2_cloud_c_4_7359_BITD.bin
6631	bitmap	bb2_cloud_d_1	0			bitmaps/06631_bb2_cloud_d_1.png
6631	bitmap	bb2_cloud_d_1	0	7361	BITD	raw_chunks/06631_bb2_cloud_d_1_7361_BITD.bin
6632	bitmap	bb2_cloud_d_3	0			bitmaps/06632_bb2_cloud_d_3.png
6632	bitmap	bb2_cloud_d_3	0	7365	BITD	raw_chunks/06632_bb2_cloud_d_3_7365_BITD.bin
6633	bitmap	bb2_cloud_d_4	0			bitmaps/06633_bb2_cloud_d_4.png
6633	bitmap	bb2_cloud_d_4	0	7367	BITD	raw_chunks/06633_bb2_cloud_d_4_7367_BITD.bin
6634	bitmap	bb2_arena_2_palm1	0			bitmaps/06634_bb2_arena_2_palm1.png
6634	bitmap	bb2_arena_2_palm1	0	7373	BITD	raw_chunks/06634_bb2_arena_2_palm1_7373_BITD.bin
6635	bitmap	bb2_arena_2_palm2	0			bitmaps/06635_bb2_arena_2_palm2.png
6635	bitmap	bb2_arena_2_palm2	0	7375	BITD	raw_chunks/06635_bb2_arena_2_palm2_7375_BITD.bin
6636	bitmap	bb2_arena_2_shells	0			bitmaps/06636_bb2_arena_2_shells.png
6636	bitmap	bb2_arena_2_shells	0	7379	BITD	raw_chunks/06636_bb2_arena_2_shells_7379_BITD.bin
6637	bitmap	bb2_arena_2_fence1	0			bitmaps/06637_bb2_arena_2_fence1.png
6637	bitmap	bb2_arena_2_fence1	0	7381	BITD	raw_chunks/06637_bb2_arena_2_fence1_7381_BITD.bin
6638	bitmap	bb2_arena_2_foam_1	0			bitmaps/06638_bb2_arena_2_foam_1.png
6638	bitmap	bb2_arena_2_foam_1	0	7385	BITD	raw_chunks/06638_bb2_arena_2_foam_1_7385_BITD.bin
6639	bitmap	bb2_arena_2_foam_2	0			bitmaps/06639_bb2_arena_2_foam_2.png
6639	bitmap	bb2_arena_2_foam_2	0	7387	BITD	raw_chunks/06639_bb2_arena_2_foam_2_7387_BITD.bin
6640	bitmap	bb2_arena_2_foam_4	0			bitmaps/06640_bb2_arena_2_foam_4.png
6640	bitmap	bb2_arena_2_foam_4	0	7391	BITD	raw_chunks/06640_bb2_arena_2_foam_4_7391_BITD.bin
6641	bitmap	bb2_arena_2_glimmer_1	0			bitmaps/06641_bb2_arena_2_glimmer_1.png
6641	bitmap	bb2_arena_2_glimmer_1	0	7393	BITD	raw_chunks/06641_bb2_arena_2_glimmer_1_7393_BITD.bin
6642	bitmap	bb2_arena_2_glimmer_3	0			bitmaps/06642_bb2_arena_2_glimmer_3.png
6642	bitmap	bb2_arena_2_glimmer_3	0	7397	BITD	raw_chunks/06642_bb2_arena_2_glimmer_3_7397_BITD.bin
6643	bitmap	bb2_arena_2_glimmer_4	0			bitmaps/06643_bb2_arena_2_glimmer_4.png
6643	bitmap	bb2_arena_2_glimmer_4	0	7399	BITD	raw_chunks/06643_bb2_arena_2_glimmer_4_7399_BITD.bin
6644	bitmap	bb_wallend1in_a_0_2_0	0			bitmaps/06644_bb_wallend1in_a_0_2_0.png
6644	bitmap	bb_wallend1in_a_0_2_0	0	7525	BITD	raw_chunks/06644_bb_wallend1in_a_0_2_0_7525_BITD.bin
6645	bitmap	bb_wallend1in_a_0_6_0	0			bitmaps/06645_bb_wallend1in_a_0_6_0.png
6645	bitmap	bb_wallend1in_a_0_6_0	0	7527	BITD	raw_chunks/06645_bb_wallend1in_a_0_6_0_7527_BITD.bin
6646	bitmap	bb_crossrd_a_0_0_0	0			bitmaps/06646_bb_crossrd_a_0_0_0.png
6646	bitmap	bb_crossrd_a_0_0_0	0	7531	BITD	raw_chunks/06646_bb_crossrd_a_0_0_0_7531_BITD.bin
6647	bitmap	bb_crossrd_a_0_4_0	0			bitmaps/06647_bb_crossrd_a_0_4_0.png
6647	bitmap	bb_crossrd_a_0_4_0	0	7533	BITD	raw_chunks/06647_bb_crossrd_a_0_4_0_7533_BITD.bin
6648	bitmap	bb_wallout_a_0_4_0	0			bitmaps/06648_bb_wallout_a_0_4_0.png
6648	bitmap	bb_wallout_a_0_4_0	0	7537	BITD	raw_chunks/06648_bb_wallout_a_0_4_0_7537_BITD.bin
6649	bitmap	bb_plant1_a_0_6_0	0			bitmaps/06649_bb_plant1_a_0_6_0.png
6649	bitmap	bb_plant1_a_0_6_0	0	7539	BITD	raw_chunks/06649_bb_plant1_a_0_6_0_7539_BITD.bin
6650	text	bb_sofa1.props	0	7545	STXT	text/06650_bb_sofa1.props_stxt_0.txt
6650	text	bb_sofa1.props	0	7545	STXT	raw_chunks/06650_bb_sofa1.props_7545_STXT.bin
6651	text	bb_sofa2.props	0	7547	STXT	text/06651_bb_sofa2.props_stxt_0.txt
6651	text	bb_sofa2.props	0	7547	STXT	raw_chunks/06651_bb_sofa2.props_7547_STXT.bin
6713	text	variable.index	0	6895	STXT	text/06713_variable.index_stxt_0.txt
6713	text	variable.index	0	6895	STXT	raw_chunks/06713_variable.index_6895_STXT.bin
6865	bitmap	bin_image	0			bitmaps/06865_bin_image.png
6865	bitmap	bin_image	0	6909	BITD	raw_chunks/06865_bin_image_6909_BITD.bin
