member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
2697	bitmap	s_p_agr_tl_flat_3_0	0	5781	BITD	raw_chunks/02697_s_p_agr_tl_flat_3_0_5781_BITD.bin
2703	bitmap	s_p_wav_tl_flat_2_0	0			bitmaps/02703_s_p_wav_tl_flat_2_0.png
2703	bitmap	s_p_wav_tl_flat_2_0	0	5759	BITD	raw_chunks/02703_s_p_wav_tl_flat_2_0_5759_BITD.bin
2721	bitmap	s_p_srp_hd_croco_7_0	0			bitmaps/02721_s_p_srp_hd_croco_7_0.png
2721	bitmap	s_p_srp_hd_croco_7_0	0	5707	BITD	raw_chunks/02721_s_p_srp_hd_croco_7_0_5707_BITD.bin
2736	bitmap	s_p_sad_tl_flat_1_0	0			bitmaps/02736_s_p_sad_tl_flat_1_0.png
2736	bitmap	s_p_sad_tl_flat_1_0	0	5751	BITD	raw_chunks/02736_s_p_sad_tl_flat_1_0_5751_BITD.bin
2751	bitmap	s_p_eat_hd_croco_2_1	0			bitmaps/02751_s_p_eat_hd_croco_2_1.png
2751	bitmap	s_p_eat_hd_croco_2_1	0	5657	BITD	raw_chunks/02751_s_p_eat_hd_croco_2_1_5657_BITD.bin
2784	bitmap	s_p_puz_tl_flat_7_0	0			bitmaps/02784_s_p_puz_tl_flat_7_0.png
2784	bitmap	s_p_puz_tl_flat_7_0	0	5801	BITD	raw_chunks/02784_s_p_puz_tl_flat_7_0_5801_BITD.bin
2808	bitmap	s_p_tng_hd_croco_7_0	0			bitmaps/02808_s_p_tng_hd_croco_7_0.png
2808	bitmap	s_p_tng_hd_croco_7_0	0	5711	BITD	raw_chunks/02808_s_p_tng_hd_croco_7_0_5711_BITD.bin
2810	bitmap	s_p_spk_hd_croco_2_1	0			bitmaps/02810_s_p_spk_hd_croco_2_1.png
2810	bitmap	s_p_spk_hd_croco_2_1	0	5653	BITD	raw_chunks/02810_s_p_spk_hd_croco_2_1_5653_BITD.bin
2873	bitmap	s_p_spk_hd_croco_7_0	0			bitmaps/02873_s_p_spk_hd_croco_7_0.png
2873	bitmap	s_p_spk_hd_croco_7_0	0	5719	BITD	raw_chunks/02873_s_p_spk_hd_croco_7_0_5719_BITD.bin
2881	bitmap	s_p_ded_tl_flat_1_0	0			bitmaps/02881_s_p_ded_tl_flat_1_0.png
2881	bitmap	s_p_ded_tl_flat_1_0	0	5755	BITD	raw_chunks/02881_s_p_ded_tl_flat_1_0_5755_BITD.bin
2902	bitmap	s_p_ded_tl_flat_2_0	0			bitmaps/02902_s_p_ded_tl_flat_2_0.png
2902	bitmap	s_p_ded_tl_flat_2_0	0	5771	BITD	raw_chunks/02902_s_p_ded_tl_flat_2_0_5771_BITD.bin
2908	bitmap	s_p_wav_tl_flat_0_1	0			bitmaps/02908_s_p_wav_tl_flat_0_1.png
2908	bitmap	s_p_wav_tl_flat_0_1	0	5729	BITD	raw_chunks/02908_s_p_wav_tl_flat_0_1_5729_BITD.bin
2914	bitmap	s_p_wav_tl_flat_0_0	0			bitmaps/02914_s_p_wav_tl_flat_0_0.png
2914	bitmap	s_p_wav_tl_flat_0_0	0	5727	BITD	raw_chunks/02914_s_p_wav_tl_flat_0_0_5727_BITD.bin
2922	bitmap	s_p_agr_tl_flat_2_0	0			bitmaps/02922_s_p_agr_tl_flat_2_0.png
2922	bitmap	s_p_agr_tl_flat_2_0	0	5765	BITD	raw_chunks/02922_s_p_agr_tl_flat_2_0_5765_BITD.bin
2924	bitmap	s_p_sad_tl_flat_0_0	0			bitmaps/02924_s_p_sad_tl_flat_0_0.png
2924	bitmap	s_p_sad_tl_flat_0_0	0	5735	BITD	raw_chunks/02924_s_p_sad_tl_flat_0_0_5735_BITD.bin
2928	bitmap	s_p_sad_hd_croco_2_0	0			bitmaps/02928_s_p_sad_hd_croco_2_0.png
2928	bitmap	s_p_sad_hd_croco_2_0	0	5635	BITD	raw_chunks/02928_s_p_sad_hd_croco_2_0_5635_BITD.bin
2930	bitmap	s_p_spk_hd_croco_3_1	0			bitmaps/02930_s_p_spk_hd_croco_3_1.png
2930	bitmap	s_p_spk_hd_croco_3_1	0	5689	BITD	raw_chunks/02930_s_p_spk_hd_croco_3_1_5689_BITD.bin
2934	bitmap	s_p_sml_hd_croco_7_0	0			bitmaps/02934_s_p_sml_hd_croco_7_0.png
2934	bitmap	s_p_sml_hd_croco_7_0	0	5697	BITD	raw_chunks/02934_s_p_sml_hd_croco_7_0_5697_BITD.bin
2936	bitmap	s_p_sad_hd_croco_1_0	0			bitmaps/02936_s_p_sad_hd_croco_1_0.png
2936	bitmap	s_p_sad_hd_croco_1_0	0	5603	BITD	raw_chunks/02936_s_p_sad_hd_croco_1_0_5603_BITD.bin
2943	bitmap	s_p_eyb_hd_croco_3_0	0			bitmaps/02943_s_p_eyb_hd_croco_3_0.png
2943	bitmap	s_p_eyb_hd_croco_3_0	0	5663	BITD	raw_chunks/02943_s_p_eyb_hd_croco_3_0_5663_BITD.bin
2946	bitmap	s_p_sml_tl_flat_7_0	0			bitmaps/02946_s_p_sml_tl_flat_7_0.png
2946	bitmap	s_p_sml_tl_flat_7_0	0	5795	BITD	raw_chunks/02946_s_p_sml_tl_flat_7_0_5795_BITD.bin
2950	bitmap	s_p_snf_hd_croco_2_1	0			bitmaps/02950_s_p_snf_hd_croco_2_1.png
2950	bitmap	s_p_snf_hd_croco_2_1	0	5649	BITD	raw_chunks/02950_s_p_snf_hd_croco_2_1_5649_BITD.bin
2952	bitmap	s_p_agr_hd_croco_7_0	0			bitmaps/02952_s_p_agr_hd_croco_7_0.png
2952	bitmap	s_p_agr_hd_croco_7_0	0	5701	BITD	raw_chunks/02952_s_p_agr_hd_croco_7_0_5701_BITD.bin
2958	bitmap	s_p_tng_hd_croco_2_0	0			bitmaps/02958_s_p_tng_hd_croco_2_0.png
2958	bitmap	s_p_tng_hd_croco_2_0	0	5643	BITD	raw_chunks/02958_s_p_tng_hd_croco_2_0_5643_BITD.bin
2960	bitmap	s_p_beg_hd_croco_3_0	0			bitmaps/02960_s_p_beg_hd_croco_3_0.png
2960	bitmap	s_p_beg_hd_croco_3_0	0	5811	BITD	raw_chunks/02960_s_p_beg_hd_croco_3_0_5811_BITD.bin
2970	bitmap	s_p_snf_hd_croco_3_1	0			bitmaps/02970_s_p_snf_hd_croco_3_1.png
2970	bitmap	s_p_snf_hd_croco_3_1	0	5685	BITD	raw_chunks/02970_s_p_snf_hd_croco_3_1_5685_BITD.bin
2980	bitmap	s_petfood4_a_0_1_1_2_2	0			bitmaps/02980_s_petfood4_a_0_1_1_2_2.png
2980	bitmap	s_petfood4_a_0_1_1_2_2	0	5819	BITD	raw_chunks/02980_s_petfood4_a_0_1_1_2_2_5819_BITD.bin
2989	text	s_goodie1.props	0	5193	STXT	text/02989_s_goodie1.props_stxt_0.txt
2989	text	s_goodie1.props	0	5193	STXT	raw_chunks/02989_s_goodie1.props_5193_STXT.bin
2994	bitmap	s_p_puz_hd_croco_0_0	0			bitmaps/02994_s_p_puz_hd_croco_0_0.png
2994	bitmap	s_p_puz_hd_croco_0_0	0	5577	BITD	raw_chunks/02994_s_p_puz_hd_croco_0_0_5577_BITD.bin
2996	bitmap	s_p_sit_bd_round_0_0	0			bitmaps/02996_s_p_sit_bd_round_0_0.png
2996	bitmap	s_p_sit_bd_round_0_0	0	4741	BITD	raw_chunks/02996_s_p_sit_bd_round_0_0_4741_BITD.bin
3009	bitmap	s_p_agr_hd_croco_0_0	0			bitmaps/03009_s_p_agr_hd_croco_0_0.png
3009	bitmap	s_p_agr_hd_croco_0_0	0	5569	BITD	raw_chunks/03009_s_p_agr_hd_croco_0_0_5569_BITD.bin
3011	bitmap	s_p_sad_tl_flat_3_0	0			bitmaps/03011_s_p_sad_tl_flat_3_0.png
3011	bitmap	s_p_sad_tl_flat_3_0	0	5783	BITD	raw_chunks/03011_s_p_sad_tl_flat_3_0_5783_BITD.bin
3021	bitmap	s_p_rdy_bd_round_7_0	0			bitmaps/03021_s_p_rdy_bd_round_7_0.png
3021	bitmap	s_p_rdy_bd_round_7_0	0	4853	BITD	raw_chunks/03021_s_p_rdy_bd_round_7_0_4853_BITD.bin
3038	bitmap	s_petfood3_a_0_1_1_2_3	0			bitmaps/03038_s_petfood3_a_0_1_1_2_3.png
3038	bitmap	s_petfood3_a_0_1_1_2_3	0	5237	BITD	raw_chunks/03038_s_petfood3_a_0_1_1_2_3_5237_BITD.bin
3039	bitmap	s_p_eat_hd_croco_2_0	0			bitmaps/03039_s_p_eat_hd_croco_2_0.png
3039	bitmap	s_p_eat_hd_croco_2_0	0	5655	BITD	raw_chunks/03039_s_p_eat_hd_croco_2_0_5655_BITD.bin
3040	bitmap	s_p_slp_hd_croco_0_0	0			bitmaps/03040_s_p_slp_hd_croco_0_0.png
3040	bitmap	s_p_slp_hd_croco_0_0	0	5839	BITD	raw_chunks/03040_s_p_slp_hd_croco_0_0_5839_BITD.bin
3044	text	s_toy1.props	0	5215	STXT	text/03044_s_toy1.props_stxt_0.txt
3044	text	s_toy1.props	0	5215	STXT	raw_chunks/03044_s_toy1.props_5215_STXT.bin
3048	bitmap	s_p_slp_hd_croco_2_0	0			bitmaps/03048_s_p_slp_hd_croco_2_0.png
3048	bitmap	s_p_slp_hd_croco_2_0	0	5843	BITD	raw_chunks/03048_s_p_slp_hd_croco_2_0_5843_BITD.bin
3057	bitmap	s_p_wav_tl_flat_7_0	0			bitmaps/03057_s_p_wav_tl_flat_7_0.png
3057	bitmap	s_p_wav_tl_flat_7_0	0	5791	BITD	raw_chunks/03057_s_p_wav_tl_flat_7_0_5791_BITD.bin
3086	bitmap	s_p_sad_tl_flat_2_0	0			bitmaps/03086_s_p_sad_tl_flat_2_0.png
3086	bitmap	s_p_sad_tl_flat_2_0	0	5767	BITD	raw_chunks/03086_s_p_sad_tl_flat_2_0_5767_BITD.bin
3091	bitmap	s_p_sml_tl_flat_2_0	0			bitmaps/03091_s_p_sml_tl_flat_2_0.png
3091	bitmap	s_p_sml_tl_flat_2_0	0	5763	BITD	raw_chunks/03091_s_p_sml_tl_flat_2_0_5763_BITD.bin
3099	bitmap	s_p_puz_tl_flat_0_0	0			bitmaps/03099_s_p_puz_tl_flat_0_0.png
3099	bitmap	s_p_puz_tl_flat_0_0	0	5737	BITD	raw_chunks/03099_s_p_puz_tl_flat_0_0_5737_BITD.bin
3100	bitmap	s_petfood3_a_0_1_1_2_2	0			bitmaps/03100_s_petfood3_a_0_1_1_2_2.png
3100	bitmap	s_petfood3_a_0_1_1_2_2	0	5235	BITD	raw_chunks/03100_s_petfood3_a_0_1_1_2_2_5235_BITD.bin
3107	bitmap	s_petfood4_a_0_1_1_2_4	0			bitmaps/03107_s_petfood4_a_0_1_1_2_4.png
3107	bitmap	s_petfood4_a_0_1_1_2_4	0	5815	BITD	raw_chunks/03107_s_petfood4_a_0_1_1_2_4_5815_BITD.bin
3108	bitmap	s_p_wav_tl_flat_7_1	0			bitmaps/03108_s_p_wav_tl_flat_7_1.png
3108	bitmap	s_p_wav_tl_flat_7_1	0	5793	BITD	raw_chunks/03108_s_p_wav_tl_flat_7_1_5793_BITD.bin
3109	bitmap	s_p_wav_tl_flat_1_0	0			bitmaps/03109_s_p_wav_tl_flat_1_0.png
3109	bitmap	s_p_wav_tl_flat_1_0	0	5743	BITD	raw_chunks/03109_s_p_wav_tl_flat_1_0_5743_BITD.bin
3117	bitmap	s_p_sad_hd_croco_7_0	0			bitmaps/03117_s_p_sad_hd_croco_7_0.png
3117	bitmap	s_p_sad_hd_croco_7_0	0	5703	BITD	raw_chunks/03117_s_p_sad_hd_croco_7_0_5703_BITD.bin
3119	bitmap	s_p_sml_tl_flat_0_0	0			bitmaps/03119_s_p_sml_tl_flat_0_0.png
3119	bitmap	s_p_sml_tl_flat_0_0	0	5731	BITD	raw_chunks/03119_s_p_sml_tl_flat_0_0_5731_BITD.bin
3120	bitmap	s_p_ded_hd_croco_3_0	0			bitmaps/03120_s_p_ded_hd_croco_3_0.png
3120	bitmap	s_p_ded_hd_croco_3_0	0	5691	BITD	raw_chunks/03120_s_p_ded_hd_croco_3_0_5691_BITD.bin
3125	bitmap	s_p_snf_hd_croco_2_0	0			bitmaps/03125_s_p_snf_hd_croco_2_0.png
3125	bitmap	s_p_snf_hd_croco_2_0	0	5647	BITD	raw_chunks/03125_s_p_snf_hd_croco_2_0_5647_BITD.bin
3126	bitmap	s_p_sml_hd_croco_3_0	0			bitmaps/03126_s_p_sml_hd_croco_3_0.png
3126	bitmap	s_p_sml_hd_croco_3_0	0	5665	BITD	raw_chunks/03126_s_p_sml_hd_croco_3_0_5665_BITD.bin
3127	bitmap	s_p_snf_hd_croco_7_0	0			bitmaps/03127_s_p_snf_hd_croco_7_0.png
3127	bitmap	s_p_snf_hd_croco_7_0	0	5715	BITD	raw_chunks/03127_s_p_snf_hd_croco_7_0_5715_BITD.bin
3128	bitmap	s_p_crz_hd_croco_1_0	0			bitmaps/03128_s_p_crz_hd_croco_1_0.png
3128	bitmap	s_p_crz_hd_croco_1_0	0	5613	BITD	raw_chunks/03128_s_p_crz_hd_croco_1_0_5613_BITD.bin
3131	bitmap	s_p_std_tl_flat_1_0	0			bitmaps/03131_s_p_std_tl_flat_1_0.png
3131	bitmap	s_p_std_tl_flat_1_0	0	5741	BITD	raw_chunks/03131_s_p_std_tl_flat_1_0_5741_BITD.bin
3140	bitmap	s_p_beg_hd_croco_0_0	0			bitmaps/03140_s_p_beg_hd_croco_0_0.png
3140	bitmap	s_p_beg_hd_croco_0_0	0	5805	BITD	raw_chunks/03140_s_p_beg_hd_croco_0_0_5805_BITD.bin
3144	bitmap	s_p_sml_hd_cat_3_0	0			bitmaps/03144_s_p_sml_hd_cat_3_0.png
3144	bitmap	s_p_sml_hd_cat_3_0	0	5421	BITD	raw_chunks/03144_s_p_sml_hd_cat_3_0_5421_BITD.bin
3146	bitmap	s_p_eyb_hd_croco_7_0	0			bitmaps/03146_s_p_eyb_hd_croco_7_0.png
3146	bitmap	s_p_eyb_hd_croco_7_0	0	5695	BITD	raw_chunks/03146_s_p_eyb_hd_croco_7_0_5695_BITD.bin
3149	bitmap	s_p_puz_hd_croco_7_0	0			bitmaps/03149_s_p_puz_hd_croco_7_0.png
3149	bitmap	s_p_puz_hd_croco_7_0	0	5709	BITD	raw_chunks/03149_s_p_puz_hd_croco_7_0_5709_BITD.bin
3150	bitmap	s_p_ded_hd_croco_2_0	0			bitmaps/03150_s_p_ded_hd_croco_2_0.png
3150	bitmap	s_p_ded_hd_croco_2_0	0	5659	BITD	raw_chunks/03150_s_p_ded_hd_croco_2_0_5659_BITD.bin
3152	bitmap	s_p_puz_tl_flat_3_0	0			bitmaps/03152_s_p_puz_tl_flat_3_0.png
3152	bitmap	s_p_puz_tl_flat_3_0	0	5785	BITD	raw_chunks/03152_s_p_puz_tl_flat_3_0_5785_BITD.bin
3155	bitmap	s_p_puz_hd_croco_1_0	0			bitmaps/03155_s_p_puz_hd_croco_1_0.png
3155	bitmap	s_p_puz_hd_croco_1_0	0	5609	BITD	raw_chunks/03155_s_p_puz_hd_croco_1_0_5609_BITD.bin
3157	bitmap	s_p_std_hd_croco_2_0	0			bitmaps/03157_s_p_std_hd_croco_2_0.png
3157	bitmap	s_p_std_hd_croco_2_0	0	5625	BITD	raw_chunks/03157_s_p_std_hd_croco_2_0_5625_BITD.bin
3163	bitmap	s_p_std_hd_croco_3_0	0			bitmaps/03163_s_p_std_hd_croco_3_0.png
3163	bitmap	s_p_std_hd_croco_3_0	0	5661	BITD	raw_chunks/03163_s_p_std_hd_croco_3_0_5661_BITD.bin
3165	bitmap	s_p_sml_tl_long_2_0	0			bitmaps/03165_s_p_sml_tl_long_2_0.png
3165	bitmap	s_p_sml_tl_long_2_0	0	5519	BITD	raw_chunks/03165_s_p_sml_tl_long_2_0_5519_BITD.bin
3166	bitmap	s_p_ded_tl_flat_3_0	0			bitmaps/03166_s_p_ded_tl_flat_3_0.png
3166	bitmap	s_p_ded_tl_flat_3_0	0	5787	BITD	raw_chunks/03166_s_p_ded_tl_flat_3_0_5787_BITD.bin
3169	bitmap	s_p_std_tl_flat_2_0	0			bitmaps/03169_s_p_std_tl_flat_2_0.png
3169	bitmap	s_p_std_tl_flat_2_0	0	5757	BITD	raw_chunks/03169_s_p_std_tl_flat_2_0_5757_BITD.bin
3171	bitmap	s_p_std_hd_croco_7_0	0			bitmaps/03171_s_p_std_hd_croco_7_0.png
3171	bitmap	s_p_std_hd_croco_7_0	0	5693	BITD	raw_chunks/03171_s_p_std_hd_croco_7_0_5693_BITD.bin
3177	bitmap	s_p_eyb_hd_croco_1_0	0			bitmaps/03177_s_p_eyb_hd_croco_1_0.png
3177	bitmap	s_p_eyb_hd_croco_1_0	0	5595	BITD	raw_chunks/03177_s_p_eyb_hd_croco_1_0_5595_BITD.bin
3178	bitmap	s_p_puz_hd_croco_3_0	0			bitmaps/03178_s_p_puz_hd_croco_3_0.png
3178	bitmap	s_p_puz_hd_croco_3_0	0	5677	BITD	raw_chunks/03178_s_p_puz_hd_croco_3_0_5677_BITD.bin
3182	bitmap	s_p_tng_hd_croco_0_0	0			bitmaps/03182_s_p_tng_hd_croco_0_0.png
3182	bitmap	s_p_tng_hd_croco_0_0	0	5579	BITD	raw_chunks/03182_s_p_tng_hd_croco_0_0_5579_BITD.bin
3183	bitmap	s_p_wav_tl_flat_3_0	0			bitmaps/03183_s_p_wav_tl_flat_3_0.png
3183	bitmap	s_p_wav_tl_flat_3_0	0	5775	BITD	raw_chunks/03183_s_p_wav_tl_flat_3_0_5775_BITD.bin
3185	bitmap	s_p_srp_hd_croco_2_0	0			bitmaps/03185_s_p_srp_hd_croco_2_0.png
3185	bitmap	s_p_srp_hd_croco_2_0	0	5639	BITD	raw_chunks/03185_s_p_srp_hd_croco_2_0_5639_BITD.bin
3189	bitmap	s_p_agr_hd_croco_1_0	0			bitmaps/03189_s_p_agr_hd_croco_1_0.png
3189	bitmap	s_p_agr_hd_croco_1_0	0	5601	BITD	raw_chunks/03189_s_p_agr_hd_croco_1_0_5601_BITD.bin
3193	bitmap	s_p_ded_bd_round_3_0	0			bitmaps/03193_s_p_ded_bd_round_3_0.png
3193	bitmap	s_p_ded_bd_round_3_0	0	4831	BITD	raw_chunks/03193_s_p_ded_bd_round_3_0_4831_BITD.bin
3196	bitmap	s_p_ded_bd_round_7_0	0			bitmaps/03196_s_p_ded_bd_round_7_0.png
3196	bitmap	s_p_ded_bd_round_7_0	0	4857	BITD	raw_chunks/03196_s_p_ded_bd_round_7_0_4857_BITD.bin
3199	bitmap	s_p_ded_tl_long_2_0	0			bitmaps/03199_s_p_ded_tl_long_2_0.png
3199	bitmap	s_p_ded_tl_long_2_0	0	5527	BITD	raw_chunks/03199_s_p_ded_tl_long_2_0_5527_BITD.bin
3201	bitmap	s_p_ded_tl_long_0_0	0			bitmaps/03201_s_p_ded_tl_long_0_0.png
3201	bitmap	s_p_ded_tl_long_0_0	0	5495	BITD	raw_chunks/03201_s_p_ded_tl_long_0_0_5495_BITD.bin
3204	bitmap	s_p_snf_hd_croco_1_1	0			bitmaps/03204_s_p_snf_hd_croco_1_1.png
3204	bitmap	s_p_snf_hd_croco_1_1	0	5617	BITD	raw_chunks/03204_s_p_snf_hd_croco_1_1_5617_BITD.bin
3206	bitmap	s_p_wav_tl_long_0_0	0			bitmaps/03206_s_p_wav_tl_long_0_0.png
3206	bitmap	s_p_wav_tl_long_0_0	0	5483	BITD	raw_chunks/03206_s_p_wav_tl_long_0_0_5483_BITD.bin
3208	bitmap	s_p_std_hd_cat_7_0	0			bitmaps/03208_s_p_std_hd_cat_7_0.png
3208	bitmap	s_p_std_hd_cat_7_0	0	5449	BITD	raw_chunks/03208_s_p_std_hd_cat_7_0_5449_BITD.bin
3214	bitmap	s_p_ded_hd_cat_2_0	0			bitmaps/03214_s_p_ded_hd_cat_2_0.png
3214	bitmap	s_p_ded_hd_cat_2_0	0	5415	BITD	raw_chunks/03214_s_p_ded_hd_cat_2_0_5415_BITD.bin
3218	bitmap	s_p_ded_tl_long_3_0	0			bitmaps/03218_s_p_ded_tl_long_3_0.png
3218	bitmap	s_p_ded_tl_long_3_0	0	5543	BITD	raw_chunks/03218_s_p_ded_tl_long_3_0_5543_BITD.bin
3221	bitmap	s_p_tng_hd_croco_3_0	0			bitmaps/03221_s_p_tng_hd_croco_3_0.png
3221	bitmap	s_p_tng_hd_croco_3_0	0	5679	BITD	raw_chunks/03221_s_p_tng_hd_croco_3_0_5679_BITD.bin
3229	bitmap	s_p_ded_tl_long_7_0	0			bitmaps/03229_s_p_ded_tl_long_7_0.png
3229	bitmap	s_p_ded_tl_long_7_0	0	5559	BITD	raw_chunks/03229_s_p_ded_tl_long_7_0_5559_BITD.bin
3232	bitmap	s_p_joy_hd_croco_2_0	0			bitmaps/03232_s_p_joy_hd_croco_2_0.png
3232	bitmap	s_p_joy_hd_croco_2_0	0	5631	BITD	raw_chunks/03232_s_p_joy_hd_croco_2_0_5631_BITD.bin
3233	bitmap	s_p_spk_hd_croco_0_1	0			bitmaps/03233_s_p_spk_hd_croco_0_1.png
3233	bitmap	s_p_spk_hd_croco_0_1	0	5589	BITD	raw_chunks/03233_s_p_spk_hd_croco_0_1_5589_BITD.bin
3239	bitmap	s_p_srp_hd_croco_3_0	0			bitmaps/03239_s_p_srp_hd_croco_3_0.png
3239	bitmap	s_p_srp_hd_croco_3_0	0	5675	BITD	raw_chunks/03239_s_p_srp_hd_croco_3_0_5675_BITD.bin
3245	bitmap	s_p_wav_tl_flat_2_1	0			bitmaps/03245_s_p_wav_tl_flat_2_1.png
3245	bitmap	s_p_wav_tl_flat_2_1	0	5761	BITD	raw_chunks/03245_s_p_wav_tl_flat_2_1_5761_BITD.bin
3249	bitmap	s_p_ded_hd_croco_7_0	0			bitmaps/03249_s_p_ded_hd_croco_7_0.png
3249	bitmap	s_p_ded_hd_croco_7_0	0	5723	BITD	raw_chunks/03249_s_p_ded_hd_croco_7_0_5723_BITD.bin
3253	bitmap	s_p_std_tl_long_1_0	0			bitmaps/03253_s_p_std_tl_long_1_0.png
3253	bitmap	s_p_std_tl_long_1_0	0	5497	BITD	raw_chunks/03253_s_p_std_tl_long_1_0_5497_BITD.bin
3260	bitmap	s_p_sad_tl_short_0_0	0			bitmaps/03260_s_p_sad_tl_short_0_0.png
3260	bitmap	s_p_sad_tl_short_0_0	0	5047	BITD	raw_chunks/03260_s_p_sad_tl_short_0_0_5047_BITD.bin
3261	bitmap	s_p_agr_tl_short_2_0	0			bitmaps/03261_s_p_agr_tl_short_2_0.png
3261	bitmap	s_p_agr_tl_short_2_0	0	5077	BITD	raw_chunks/03261_s_p_agr_tl_short_2_0_5077_BITD.bin
3263	bitmap	s_p_snf_hd_croco_3_0	0			bitmaps/03263_s_p_snf_hd_croco_3_0.png
3263	bitmap	s_p_snf_hd_croco_3_0	0	5683	BITD	raw_chunks/03263_s_p_snf_hd_croco_3_0_5683_BITD.bin
3264	bitmap	s_p_wav_tl_long_2_0	0			bitmaps/03264_s_p_wav_tl_long_2_0.png
3264	bitmap	s_p_wav_tl_long_2_0	0	5515	BITD	raw_chunks/03264_s_p_wav_tl_long_2_0_5515_BITD.bin
3280	bitmap	s_p_joy_hd_dog_3_0	0			bitmaps/03280_s_p_joy_hd_dog_3_0.png
3280	bitmap	s_p_joy_hd_dog_3_0	0	4979	BITD	raw_chunks/03280_s_p_joy_hd_dog_3_0_4979_BITD.bin
3282	bitmap	s_nest_b_0_1_1_0_0	0			bitmaps/03282_s_nest_b_0_1_1_0_0.png
3282	bitmap	s_nest_b_0_1_1_0_0	0	5263	BITD	raw_chunks/03282_s_nest_b_0_1_1_0_0_5263_BITD.bin
3283	bitmap	s_p_mis_hd_croco_0_0	0			bitmaps/03283_s_p_mis_hd_croco_0_0.png
3283	bitmap	s_p_mis_hd_croco_0_0	0	5573	BITD	raw_chunks/03283_s_p_mis_hd_croco_0_0_5573_BITD.bin
3288	bitmap	s_p_std_hd_dog_0_0	0			bitmaps/03288_s_p_std_hd_dog_0_0.png
3288	bitmap	s_p_std_hd_dog_0_0	0	4873	BITD	raw_chunks/03288_s_p_std_hd_dog_0_0_4873_BITD.bin
3291	bitmap	s_p_std_hd_dog_7_0	0			bitmaps/03291_s_p_std_hd_dog_7_0.png
3291	bitmap	s_p_std_hd_dog_7_0	0	5005	BITD	raw_chunks/03291_s_p_std_hd_dog_7_0_5005_BITD.bin
3299	bitmap	s_p_sad_hd_croco_3_0	0			bitmaps/03299_s_p_sad_hd_croco_3_0.png
3299	bitmap	s_p_sad_hd_croco_3_0	0	5671	BITD	raw_chunks/03299_s_p_sad_hd_croco_3_0_5671_BITD.bin
3302	bitmap	s_p_std_tl_long_7_0	0			bitmaps/03302_s_p_std_tl_long_7_0.png
3302	bitmap	s_p_std_tl_long_7_0	0	5545	BITD	raw_chunks/03302_s_p_std_tl_long_7_0_5545_BITD.bin
3318	bitmap	s_p_slp_hd_croco_3_0	0			bitmaps/03318_s_p_slp_hd_croco_3_0.png
3318	bitmap	s_p_slp_hd_croco_3_0	0	5845	BITD	raw_chunks/03318_s_p_slp_hd_croco_3_0_5845_BITD.bin
3333	bitmap	s_p_crz_hd_croco_3_0	0			bitmaps/03333_s_p_crz_hd_croco_3_0.png
3333	bitmap	s_p_crz_hd_croco_3_0	0	5681	BITD	raw_chunks/03333_s_p_crz_hd_croco_3_0_5681_BITD.bin
3334	bitmap	s_p_eyb_hd_croco_2_0	0			bitmaps/03334_s_p_eyb_hd_croco_2_0.png
3334	bitmap	s_p_eyb_hd_croco_2_0	0	5627	BITD	raw_chunks/03334_s_p_eyb_hd_croco_2_0_5627_BITD.bin
3335	bitmap	s_p_std_bd_round_0_0	0			bitmaps/03335_s_p_std_bd_round_0_0.png
3335	bitmap	s_p_std_bd_round_0_0	0	4739	BITD	raw_chunks/03335_s_p_std_bd_round_0_0_4739_BITD.bin
3336	bitmap	s_p_ded_hd_croco_1_0	0			bitmaps/03336_s_p_ded_hd_croco_1_0.png
3336	bitmap	s_p_ded_hd_croco_1_0	0	5623	BITD	raw_chunks/03336_s_p_ded_hd_croco_1_0_5623_BITD.bin
3339	bitmap	s_p_mis_hd_croco_3_0	0			bitmaps/03339_s_p_mis_hd_croco_3_0.png
3339	bitmap	s_p_mis_hd_croco_3_0	0	5673	BITD	raw_chunks/03339_s_p_mis_hd_croco_3_0_5673_BITD.bin
3340	bitmap	s_p_ded_hd_cat_0_0	0			bitmaps/03340_s_p_ded_hd_cat_0_0.png
3340	bitmap	s_p_ded_hd_cat_0_0	0	5347	BITD	raw_chunks/03340_s_p_ded_hd_cat_0_0_5347_BITD.bin
3341	bitmap	s_p_wlk_bd_round_0_3	0			bitmaps/03341_s_p_wlk_bd_round_0_3.png
3341	bitmap	s_p_wlk_bd_round_0_3	0	4753	BITD	raw_chunks/03341_s_p_wlk_bd_round_0_3_4753_BITD.bin
3344	bitmap	s_goodie1_a_0_1_1_2_0	0			bitmaps/03344_s_goodie1_a_0_1_1_2_0.png
3344	bitmap	s_goodie1_a_0_1_1_2_0	0	5251	BITD	raw_chunks/03344_s_goodie1_a_0_1_1_2_0_5251_BITD.bin
3348	bitmap	s_p_srp_hd_croco_0_0	0			bitmaps/03348_s_p_srp_hd_croco_0_0.png
3348	bitmap	s_p_srp_hd_croco_0_0	0	5575	BITD	raw_chunks/03348_s_p_srp_hd_croco_0_0_5575_BITD.bin
3369	bitmap	s_nest_sd	0			bitmaps/03369_s_nest_sd.png
3369	bitmap	s_nest_sd	0	5267	BITD	raw_chunks/03369_s_nest_sd_5267_BITD.bin
3370	bitmap	s_p_std_tl_long_0_0	0			bitmaps/03370_s_p_std_tl_long_0_0.png
